TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-000051,2024-08-24,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,185,8990.0,1663150.0
TRX-000051,2024-08-24,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,398,12390.0,4931220.0
TRX-000051,2024-08-24,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,499,21990.0,10973010.0
TRX-000051,2024-08-24,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,524,8990.0,4710760.0
TRX-000051,2024-08-24,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,547,103.0,56341.0
TRX-000051,2024-08-24,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,887,5990.0,5313130.0
TRX-000051,2024-08-24,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,178,269.5,47971.0
TRX-000051,2024-08-24,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,268,16450.0,4408600.0
TRX-000052,2024-11-06,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,487,21990.0,10709130.0
TRX-000052,2024-11-06,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,811,107.0,86777.0
TRX-000052,2024-11-06,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,580,5990.0,3474200.0
TRX-000053,2024-03-05,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,429,22790.0,9776910.0
TRX-000053,2024-03-05,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,818,21990.0,17987820.0
TRX-000054,2024-06-04,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,393,23990.0,9428070.0
TRX-000054,2024-06-04,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,696,16450.0,11449200.0
TRX-000054,2024-06-04,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,738,12390.0,9143820.0
TRX-000054,2024-06-04,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,742,349.0,258958.0
TRX-000054,2024-06-04,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,415,5990.0,2485850.0
TRX-000054,2024-06-04,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,70,23990.0,1679300.0
TRX-000055,2024-09-29,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,657,107.0,70299.0
TRX-000055,2024-09-29,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,586,8690.0,5092340.0
TRX-000055,2024-09-29,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,591,22790.0,13468890.0
TRX-000055,2024-09-29,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,693,3100.0,2148300.0
TRX-000055,2024-09-29,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,742,8990.0,6670580.0
TRX-000055,2024-09-29,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,458,103.0,47174.0
TRX-000056,2024-05-16,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,401,749.0,300349.0
TRX-000057,2024-10-09,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,433,3100.0,1342300.0
TRX-000057,2024-10-09,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,715,8990.0,6427850.0
TRX-000057,2024-10-09,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,898,17950.0,16119100.0
TRX-000057,2024-10-09,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,915,8990.0,8225850.0
TRX-000057,2024-10-09,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,568,8690.0,4935920.0
TRX-000057,2024-10-09,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,147,12390.0,1821330.0
TRX-000057,2024-10-09,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,839,3100.0,2600900.0
TRX-000058,2024-02-01,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,472,749.0,353528.0
TRX-000058,2024-02-01,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,909,749.0,680841.0
TRX-000058,2024-02-01,Super Indo Pasteur,Bandung,Brokoli,Vegetables,275,107.0,29425.0
TRX-000058,2024-02-01,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,811,103.0,83533.0
TRX-000058,2024-02-01,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,62,23990.0,1487380.0
TRX-000058,2024-02-01,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,350,8690.0,3041500.0
TRX-000058,2024-02-01,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,705,3100.0,2185500.0
TRX-000058,2024-02-01,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,47,269.5,12666.5
TRX-000059,2024-11-18,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,124,749.0,92876.0
TRX-000059,2024-11-18,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,441,269.5,118849.5
TRX-000059,2024-11-18,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,259,103.0,26677.0
TRX-000059,2024-11-18,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,327,103.0,33681.0
TRX-000059,2024-11-18,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,446,749.0,334054.0
TRX-000059,2024-11-18,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,163,3100.0,505300.0
TRX-000059,2024-11-18,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,610,21990.0,13413900.0
TRX-000059,2024-11-18,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,506,349.0,176594.0
TRX-000059,2024-11-18,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,82,5990.0,491180.0
TRX-000060,2024-03-28,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,825,22790.0,18801750.0
TRX-000060,2024-03-28,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,811,8990.0,7290890.0
TRX-000060,2024-03-28,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,723,21990.0,15898770.0
TRX-000060,2024-03-28,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,749,5990.0,4486510.0
TRX-000060,2024-03-28,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,79,12390.0,978810.0
TRX-000060,2024-03-28,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,162,269.5,43659.0
TRX-000060,2024-03-28,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,76,12390.0,941640.0
TRX-000061,2024-10-15,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,315,8690.0,2737350.0
TRX-000061,2024-10-15,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,83,12390.0,1028370.0
TRX-000061,2024-10-15,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,568,349.0,198232.0
TRX-000061,2024-10-15,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,171,8990.0,1537290.0
TRX-000061,2024-10-15,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,443,17950.0,7951850.0
TRX-000061,2024-10-15,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,350,16450.0,5757500.0
TRX-000061,2024-10-15,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,812,21990.0,17855880.0
TRX-000061,2024-10-15,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,487,12390.0,6033930.0
TRX-000061,2024-10-15,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,519,269.5,139870.5
TRX-000061,2024-10-15,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,950,23990.0,22790500.0
TRX-000062,2024-02-26,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,676,12390.0,8375640.0
TRX-000062,2024-02-26,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,649,17950.0,11649550.0
TRX-000062,2024-02-26,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,456,21990.0,10027440.0
TRX-000062,2024-02-26,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,818,23990.0,19623820.0
TRX-000062,2024-02-26,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,604,749.0,452396.0
TRX-000062,2024-02-26,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,491,5990.0,2941090.0
TRX-000062,2024-02-26,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,645,3100.0,1999500.0
TRX-000062,2024-02-26,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,591,22790.0,13468890.0
TRX-000063,2024-01-08,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,610,23990.0,14633900.0
TRX-000063,2024-01-08,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,424,8690.0,3684560.0
TRX-000064,2024-11-18,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,903,23990.0,21662970.0
TRX-000065,2024-09-07,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,850,12390.0,10531500.0
TRX-000065,2024-09-07,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,656,103.0,67568.0
TRX-000065,2024-09-07,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,168,12390.0,2081520.0
TRX-000066,2024-08-03,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,63,8690.0,547470.0
TRX-000066,2024-08-03,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,145,349.0,50605.0
TRX-000066,2024-08-03,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,807,12390.0,9998730.0
TRX-000066,2024-08-03,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,229,3100.0,709900.0
TRX-000066,2024-08-03,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,165,16450.0,2714250.0
TRX-000066,2024-08-03,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,27,5990.0,161730.0
TRX-000066,2024-08-03,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,962,349.0,335738.0
TRX-000066,2024-08-03,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,611,8990.0,5492890.0
TRX-000066,2024-08-03,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,919,23990.0,22046810.0
TRX-000067,2024-11-13,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,551,107.0,58957.0
TRX-000067,2024-11-13,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,265,107.0,28355.0
TRX-000067,2024-11-13,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,424,5990.0,2539760.0
TRX-000067,2024-11-13,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,986,23990.0,23654140.0
TRX-000067,2024-11-13,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,159,22790.0,3623610.0
TRX-000067,2024-11-13,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,335,23990.0,8036650.0
TRX-000067,2024-11-13,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,415,8990.0,3730850.0
TRX-000067,2024-11-13,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,182,107.0,19474.0
TRX-000068,2024-02-04,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,667,12390.0,8264130.0
TRX-000068,2024-02-04,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,388,8690.0,3371720.0
TRX-000068,2024-02-04,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,364,23990.0,8732360.0
TRX-000068,2024-02-04,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,892,3100.0,2765200.0
TRX-000068,2024-02-04,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,471,8690.0,4092990.0
TRX-000069,2024-03-22,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,96,12390.0,1189440.0
TRX-000069,2024-03-22,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,768,107.0,82176.0
TRX-000069,2024-03-22,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,75,8990.0,674250.0
TRX-000069,2024-03-22,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,7,8990.0,62930.0
TRX-000069,2024-03-22,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,873,103.0,89919.0
TRX-000069,2024-03-22,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,303,349.0,105747.0
TRX-000069,2024-03-22,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,710,107.0,75970.0
TRX-000069,2024-03-22,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,396,5990.0,2372040.0
TRX-000069,2024-03-22,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,996,16450.0,16384200.0
TRX-000069,2024-03-22,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,504,107.0,53928.0
TRX-000070,2024-03-25,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,392,8990.0,3524080.0
TRX-000070,2024-03-25,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,107,8690.0,929830.0
TRX-000070,2024-03-25,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,561,23990.0,13458390.0
TRX-000070,2024-03-25,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,607,22790.0,13833530.0
TRX-000070,2024-03-25,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,18,3100.0,55800.0
TRX-000070,2024-03-25,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,587,8990.0,5277130.0
TRX-000070,2024-03-25,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,791,107.0,84637.0
TRX-000070,2024-03-25,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,926,5990.0,5546740.0
TRX-000071,2024-10-10,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,114,269.5,30723.0
TRX-000071,2024-10-10,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,4,269.5,1078.0
TRX-000071,2024-10-10,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,843,17950.0,15131850.0
TRX-000071,2024-10-10,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,372,12390.0,4609080.0
TRX-000071,2024-10-10,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,954,17950.0,17124300.0
TRX-000071,2024-10-10,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,868,22790.0,19781720.0
TRX-000071,2024-10-10,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,743,749.0,556507.0
TRX-000071,2024-10-10,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,987,3100.0,3059700.0
TRX-000072,2024-04-04,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,424,23990.0,10171760.0
TRX-000072,2024-04-04,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,596,22790.0,13582840.0
TRX-000072,2024-04-04,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,107,3100.0,331700.0
TRX-000072,2024-04-04,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,278,8690.0,2415820.0
TRX-000072,2024-04-04,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,416,22790.0,9480640.0
TRX-000072,2024-04-04,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,891,17950.0,15993450.0
TRX-000073,2024-03-13,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,853,16450.0,14031850.0
TRX-000073,2024-03-13,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,232,8990.0,2085680.0
TRX-000073,2024-03-13,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,763,8690.0,6630470.0
TRX-000073,2024-03-13,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,28,12390.0,346920.0
TRX-000073,2024-03-13,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,718,8690.0,6239420.0
TRX-000073,2024-03-13,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,153,3100.0,474300.0
TRX-000074,2024-02-14,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,121,12390.0,1499190.0
TRX-000074,2024-02-14,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,686,5990.0,4109140.0
TRX-000074,2024-02-14,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,906,17950.0,16262700.0
TRX-000074,2024-02-14,Super Indo Pasteur,Bandung,Brokoli,Vegetables,432,107.0,46224.0
TRX-000074,2024-02-14,Super Indo Pasteur,Bandung,Brokoli,Vegetables,991,107.0,106037.0
TRX-000074,2024-02-14,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,805,749.0,602945.0
TRX-000074,2024-02-14,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,704,16450.0,11580800.0
TRX-000074,2024-02-14,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,404,23990.0,9691960.0
TRX-000074,2024-02-14,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,807,103.0,83121.0
TRX-000074,2024-02-14,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,712,8990.0,6400880.0
TRX-000075,2024-10-14,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,323,3100.0,1001300.0
TRX-000075,2024-10-14,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,39,21990.0,857610.0
TRX-000076,2024-04-17,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,164,269.5,44198.0
TRX-000076,2024-04-17,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,846,8990.0,7605540.0
TRX-000076,2024-04-17,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,715,749.0,535535.0
TRX-000076,2024-04-17,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,156,107.0,16692.0
TRX-000077,2024-08-05,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,195,8990.0,1753050.0
TRX-000077,2024-08-05,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,391,107.0,41837.0
TRX-000077,2024-08-05,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,917,103.0,94451.0
TRX-000077,2024-08-05,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,932,23990.0,22358680.0
TRX-000077,2024-08-05,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,193,17950.0,3464350.0
TRX-000077,2024-08-05,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,448,8990.0,4027520.0
TRX-000077,2024-08-05,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,227,103.0,23381.0
TRX-000077,2024-08-05,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,979,8690.0,8507510.0
TRX-000077,2024-08-05,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,28,23990.0,671720.0
TRX-000077,2024-08-05,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,832,269.5,224224.0
TRX-000078,2024-01-10,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,658,103.0,67774.0
TRX-000078,2024-01-10,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,678,12390.0,8400420.0
TRX-000078,2024-01-10,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,700,12390.0,8673000.0
TRX-000078,2024-01-10,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,739,107.0,79073.0
TRX-000078,2024-01-10,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,486,5990.0,2911140.0
TRX-000078,2024-01-10,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,496,269.5,133672.0
TRX-000078,2024-01-10,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,950,23990.0,22790500.0
TRX-000078,2024-01-10,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,480,23990.0,11515200.0
TRX-000079,2023-12-01,Super Indo Makassar,Makassar,Brokoli,Vegetables,243,107.0,26001.0
TRX-000079,2023-12-01,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,562,8990.0,5052380.0
TRX-000079,2023-12-01,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,488,8990.0,4387120.0
TRX-000079,2023-12-01,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,404,23990.0,9691960.0
TRX-000080,2024-05-11,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,700,23990.0,16793000.0
TRX-000080,2024-05-11,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,895,8990.0,8046050.0
TRX-000081,2023-12-25,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,225,22790.0,5127750.0
TRX-000081,2023-12-25,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,640,3100.0,1984000.0
TRX-000082,2023-12-12,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,713,3100.0,2210300.0
TRX-000082,2023-12-12,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,464,349.0,161936.0
TRX-000082,2023-12-12,Super Indo Pasteur,Bandung,Brokoli,Vegetables,370,107.0,39590.0
TRX-000082,2023-12-12,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,572,23990.0,13722280.0
TRX-000082,2023-12-12,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,155,749.0,116095.0
TRX-000082,2023-12-12,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,967,5990.0,5792330.0
TRX-000083,2024-08-11,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,520,17950.0,9334000.0
TRX-000083,2024-08-11,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,400,269.5,107800.0
TRX-000083,2024-08-11,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,165,21990.0,3628350.0
TRX-000083,2024-08-11,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,414,17950.0,7431300.0
TRX-000084,2024-04-26,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,263,5990.0,1575370.0
TRX-000084,2024-04-26,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,313,8990.0,2813870.0
TRX-000084,2024-04-26,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,876,749.0,656124.0
TRX-000084,2024-04-26,Super Indo Pasteur,Bandung,Brokoli,Vegetables,674,107.0,72118.0
TRX-000084,2024-04-26,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,356,5990.0,2132440.0
TRX-000084,2024-04-26,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,446,3100.0,1382600.0
TRX-000084,2024-04-26,Super Indo Pasteur,Bandung,Brokoli,Vegetables,405,107.0,43335.0
TRX-000084,2024-04-26,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,899,103.0,92597.0
TRX-000085,2024-02-04,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,753,749.0,563997.0
TRX-000085,2024-02-04,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,331,21990.0,7278690.0
TRX-000085,2024-02-04,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,836,3100.0,2591600.0
TRX-000086,2024-04-09,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,270,269.5,72765.0
TRX-000086,2024-04-09,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,608,3100.0,1884800.0
TRX-000086,2024-04-09,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,685,16450.0,11268250.0
TRX-000086,2024-04-09,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,851,23990.0,20415490.0
TRX-000087,2024-05-26,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,176,12390.0,2180640.0
TRX-000087,2024-05-26,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,920,23990.0,22070800.0
TRX-000087,2024-05-26,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,504,5990.0,3018960.0
TRX-000087,2024-05-26,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,155,12390.0,1920450.0
TRX-000087,2024-05-26,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,128,21990.0,2814720.0
TRX-000087,2024-05-26,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,265,103.0,27295.0
TRX-000087,2024-05-26,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,641,23990.0,15377590.0
TRX-000087,2024-05-26,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,389,749.0,291361.0
TRX-000087,2024-05-26,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,37,23990.0,887630.0
TRX-000087,2024-05-26,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,754,103.0,77662.0
TRX-000088,2024-04-04,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,735,5990.0,4402650.0
TRX-000088,2024-04-04,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,457,21990.0,10049430.0
TRX-000088,2024-04-04,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,901,23990.0,21614990.0
TRX-000088,2024-04-04,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,851,23990.0,20415490.0
TRX-000088,2024-04-04,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,189,107.0,20223.0
TRX-000088,2024-04-04,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,986,5990.0,5906140.0
TRX-000088,2024-04-04,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,697,8690.0,6056930.0
TRX-000088,2024-04-04,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,225,23990.0,5397750.0
TRX-000089,2024-05-16,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,998,21990.0,21946020.0
TRX-000089,2024-05-16,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,664,8990.0,5969360.0
