TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoNgagel-000036,2024-09-27,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,450,8990.0,4045500.0
TRX-SuperIndoNgagel-000036,2024-09-27,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,812,349.0,283388.0
TRX-SuperIndoNgagel-000036,2024-09-27,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,606,16450.0,9968700.0
TRX-SuperIndoNgagel-000036,2024-09-27,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,438,8990.0,3937620.0
TRX-SuperIndoNgagel-000037,2024-04-12,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,695,107.0,74365.0
TRX-SuperIndoNgagel-000038,2024-01-12,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,179,3100.0,554900.0
TRX-SuperIndoNgagel-000038,2024-01-12,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,255,8990.0,2292450.0
TRX-SuperIndoNgagel-000038,2024-01-12,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,65,12390.0,805350.0
TRX-SuperIndoNgagel-000038,2024-01-12,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,482,8990.0,4333180.0
TRX-SuperIndoNgagel-000038,2024-01-12,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,614,22790.0,13993060.0
TRX-SuperIndoNgagel-000039,2024-05-11,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,612,749.0,458388.0
TRX-SuperIndoNgagel-000039,2024-05-11,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,937,23990.0,22478630.0
TRX-SuperIndoNgagel-000040,2024-02-05,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,645,22790.0,14699550.0
TRX-SuperIndoNgagel-000040,2024-02-05,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,478,8690.0,4153820.0
TRX-SuperIndoNgagel-000040,2024-02-05,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,645,749.0,483105.0
TRX-SuperIndoNgagel-000040,2024-02-05,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,812,8990.0,7299880.0
TRX-SuperIndoNgagel-000040,2024-02-05,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,373,5990.0,2234270.0
TRX-SuperIndoNgagel-000040,2024-02-05,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,697,8690.0,6056930.0
TRX-SuperIndoNgagel-000041,2024-05-05,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,909,107.0,97263.0
TRX-SuperIndoNgagel-000041,2024-05-05,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,826,22790.0,18824540.0
TRX-SuperIndoNgagel-000041,2024-05-05,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,12,103.0,1236.0
TRX-SuperIndoNgagel-000041,2024-05-05,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,26,8690.0,225940.0
TRX-SuperIndoNgagel-000041,2024-05-05,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,261,21990.0,5739390.0
TRX-SuperIndoNgagel-000041,2024-05-05,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,422,16450.0,6941900.0
TRX-SuperIndoNgagel-000041,2024-05-05,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,352,349.0,122848.0
TRX-SuperIndoNgagel-000042,2024-06-13,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,25,269.5,6737.5
TRX-SuperIndoNgagel-000042,2024-06-13,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,311,23990.0,7460890.0
TRX-SuperIndoNgagel-000042,2024-06-13,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,140,269.5,37730.0
TRX-SuperIndoNgagel-000042,2024-06-13,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,623,103.0,64169.0
TRX-SuperIndoNgagel-000042,2024-06-13,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,625,12390.0,7743750.0
TRX-SuperIndoNgagel-000043,2023-12-27,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,318,5990.0,1904820.0
TRX-SuperIndoNgagel-000043,2023-12-27,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,127,8690.0,1103630.0
TRX-SuperIndoNgagel-000043,2023-12-27,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,87,17950.0,1561650.0
TRX-SuperIndoNgagel-000043,2023-12-27,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,992,17950.0,17806400.0
TRX-SuperIndoNgagel-000043,2023-12-27,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,51,16450.0,838950.0
TRX-SuperIndoNgagel-000043,2023-12-27,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,562,8990.0,5052380.0
TRX-SuperIndoNgagel-000043,2023-12-27,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,478,349.0,166822.0
TRX-SuperIndoNgagel-000043,2023-12-27,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,425,22790.0,9685750.0
TRX-SuperIndoNgagel-000043,2023-12-27,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,848,3100.0,2628800.0
TRX-SuperIndoNgagel-000044,2024-11-01,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,293,22790.0,6677470.0
TRX-SuperIndoNgagel-000044,2024-11-01,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,929,5990.0,5564710.0
TRX-SuperIndoNgagel-000044,2024-11-01,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,990,12390.0,12266100.0
TRX-SuperIndoNgagel-000045,2024-07-24,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,352,8990.0,3164480.0
TRX-SuperIndoNgagel-000045,2024-07-24,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,419,107.0,44833.0
TRX-SuperIndoNgagel-000045,2024-07-24,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,468,749.0,350532.0
TRX-SuperIndoNgagel-000045,2024-07-24,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,988,3100.0,3062800.0
TRX-SuperIndoNgagel-000045,2024-07-24,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,709,12390.0,8784510.0
TRX-SuperIndoNgagel-000046,2023-11-29,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,376,349.0,131224.0
TRX-SuperIndoNgagel-000046,2023-11-29,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,287,103.0,29561.0
TRX-SuperIndoNgagel-000046,2023-11-29,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,61,5990.0,365390.0
TRX-SuperIndoNgagel-000046,2023-11-29,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,327,8690.0,2841630.0
TRX-SuperIndoNgagel-000046,2023-11-29,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,48,12390.0,594720.0
TRX-SuperIndoNgagel-000046,2023-11-29,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,208,8690.0,1807520.0
TRX-SuperIndoNgagel-000046,2023-11-29,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,374,3100.0,1159400.0
TRX-SuperIndoNgagel-000046,2023-11-29,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,637,16450.0,10478650.0
TRX-SuperIndoNgagel-000047,2024-01-23,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,623,749.0,466627.0
TRX-SuperIndoNgagel-000047,2024-01-23,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,22,16450.0,361900.0
TRX-SuperIndoNgagel-000048,2024-11-14,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,153,8690.0,1329570.0
TRX-SuperIndoNgagel-000048,2024-11-14,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,380,23990.0,9116200.0
TRX-SuperIndoNgagel-000049,2024-07-31,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,594,17950.0,10662300.0
TRX-SuperIndoNgagel-000049,2024-07-31,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,183,23990.0,4390170.0
TRX-SuperIndoNgagel-000049,2024-07-31,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,653,5990.0,3911470.0
TRX-SuperIndoNgagel-000050,2024-03-04,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,637,103.0,65611.0
TRX-SuperIndoNgagel-000050,2024-03-04,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,118,23990.0,2830820.0
TRX-SuperIndoNgagel-000050,2024-03-04,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,597,21990.0,13128030.0
TRX-SuperIndoNgagel-000051,2024-10-01,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,900,749.0,674100.0
TRX-SuperIndoNgagel-000051,2024-10-01,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,85,8990.0,764150.0
TRX-SuperIndoNgagel-000051,2024-10-01,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,509,12390.0,6306510.0
TRX-SuperIndoNgagel-000051,2024-10-01,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,782,8990.0,7030180.0
TRX-SuperIndoNgagel-000051,2024-10-01,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,686,749.0,513814.0
TRX-SuperIndoNgagel-000051,2024-10-01,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,519,8990.0,4665810.0
TRX-SuperIndoNgagel-000051,2024-10-01,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,591,23990.0,14178090.0
TRX-SuperIndoNgagel-000051,2024-10-01,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,664,16450.0,10922800.0
TRX-SuperIndoNgagel-000052,2024-09-01,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,907,103.0,93421.0
TRX-SuperIndoNgagel-000053,2024-03-17,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,957,3100.0,2966700.0
TRX-SuperIndoNgagel-000053,2024-03-17,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,552,8690.0,4796880.0
TRX-SuperIndoNgagel-000053,2024-03-17,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,998,269.5,268961.0
TRX-SuperIndoNgagel-000053,2024-03-17,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,385,349.0,134365.0
TRX-SuperIndoNgagel-000053,2024-03-17,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,233,269.5,62793.5
TRX-SuperIndoNgagel-000053,2024-03-17,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,746,749.0,558754.0
TRX-SuperIndoNgagel-000053,2024-03-17,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,643,17950.0,11541850.0
TRX-SuperIndoNgagel-000053,2024-03-17,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,680,8990.0,6113200.0
TRX-SuperIndoNgagel-000054,2024-09-19,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,469,16450.0,7715050.0
TRX-SuperIndoNgagel-000054,2024-09-19,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,291,103.0,29973.0
TRX-SuperIndoNgagel-000054,2024-09-19,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,661,17950.0,11864950.0
TRX-SuperIndoNgagel-000054,2024-09-19,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,334,16450.0,5494300.0
TRX-SuperIndoNgagel-000054,2024-09-19,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,981,5990.0,5876190.0
TRX-SuperIndoNgagel-000054,2024-09-19,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,889,17950.0,15957550.0
TRX-SuperIndoNgagel-000054,2024-09-19,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,704,269.5,189728.0
TRX-SuperIndoNgagel-000055,2024-04-30,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,89,107.0,9523.0
TRX-SuperIndoNgagel-000055,2024-04-30,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,77,269.5,20751.5
TRX-SuperIndoNgagel-000055,2024-04-30,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,314,5990.0,1880860.0
TRX-SuperIndoNgagel-000055,2024-04-30,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,629,21990.0,13831710.0
TRX-SuperIndoNgagel-000055,2024-04-30,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,872,17950.0,15652400.0
TRX-SuperIndoNgagel-000056,2024-09-17,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,591,3100.0,1832100.0
TRX-SuperIndoNgagel-000056,2024-09-17,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,503,17950.0,9028850.0
TRX-SuperIndoNgagel-000056,2024-09-17,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,37,5990.0,221630.0
TRX-SuperIndoNgagel-000057,2023-12-13,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,79,107.0,8453.0
TRX-SuperIndoNgagel-000057,2023-12-13,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,717,269.5,193231.5
TRX-SuperIndoNgagel-000057,2023-12-13,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,524,8690.0,4553560.0
TRX-SuperIndoNgagel-000057,2023-12-13,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,574,16450.0,9442300.0
TRX-SuperIndoNgagel-000057,2023-12-13,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,996,16450.0,16384200.0
TRX-SuperIndoNgagel-000058,2024-06-06,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,889,8990.0,7992110.0
TRX-SuperIndoNgagel-000058,2024-06-06,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,166,22790.0,3783140.0
TRX-SuperIndoNgagel-000058,2024-06-06,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,686,103.0,70658.0
TRX-SuperIndoNgagel-000059,2024-08-17,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,542,103.0,55826.0
TRX-SuperIndoNgagel-000059,2024-08-17,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,419,23990.0,10051810.0
TRX-SuperIndoNgagel-000059,2024-08-17,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,76,103.0,7828.0
TRX-SuperIndoNgagel-000060,2024-04-01,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,859,16450.0,14130550.0
TRX-SuperIndoNgagel-000060,2024-04-01,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,784,17950.0,14072800.0
TRX-SuperIndoNgagel-000060,2024-04-01,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,435,5990.0,2605650.0
TRX-SuperIndoNgagel-000060,2024-04-01,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,341,349.0,119009.0
TRX-SuperIndoNgagel-000060,2024-04-01,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,590,23990.0,14154100.0
TRX-SuperIndoNgagel-000060,2024-04-01,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,530,3100.0,1643000.0
TRX-SuperIndoNgagel-000060,2024-04-01,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,235,12390.0,2911650.0
TRX-SuperIndoNgagel-000061,2024-04-02,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,699,12390.0,8660610.0
TRX-SuperIndoNgagel-000061,2024-04-02,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,34,23990.0,815660.0
TRX-SuperIndoNgagel-000061,2024-04-02,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,709,17950.0,12726550.0
TRX-SuperIndoNgagel-000061,2024-04-02,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,913,107.0,97691.0
TRX-SuperIndoNgagel-000061,2024-04-02,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,10,5990.0,59900.0
TRX-SuperIndoNgagel-000061,2024-04-02,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,725,23990.0,17392750.0
TRX-SuperIndoNgagel-000061,2024-04-02,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,196,21990.0,4310040.0
TRX-SuperIndoNgagel-000062,2024-10-27,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,402,8990.0,3613980.0
TRX-SuperIndoNgagel-000062,2024-10-27,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,246,103.0,25338.0
TRX-SuperIndoNgagel-000062,2024-10-27,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,639,21990.0,14051610.0
TRX-SuperIndoNgagel-000062,2024-10-27,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,828,21990.0,18207720.0
TRX-SuperIndoNgagel-000062,2024-10-27,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,882,8990.0,7929180.0
TRX-SuperIndoNgagel-000062,2024-10-27,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,760,269.5,204820.0
TRX-SuperIndoNgagel-000062,2024-10-27,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,221,23990.0,5301790.0
TRX-SuperIndoNgagel-000062,2024-10-27,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,991,12390.0,12278490.0
TRX-SuperIndoNgagel-000063,2024-07-18,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,839,23990.0,20127610.0
TRX-SuperIndoNgagel-000063,2024-07-18,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,789,8690.0,6856410.0
TRX-SuperIndoNgagel-000063,2024-07-18,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,579,107.0,61953.0
TRX-SuperIndoNgagel-000064,2024-05-03,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,678,8690.0,5891820.0
TRX-SuperIndoNgagel-000064,2024-05-03,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,274,17950.0,4918300.0
TRX-SuperIndoNgagel-000064,2024-05-03,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,703,12390.0,8710170.0
TRX-SuperIndoNgagel-000064,2024-05-03,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,988,749.0,740012.0
TRX-SuperIndoNgagel-000064,2024-05-03,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,994,749.0,744506.0
TRX-SuperIndoNgagel-000064,2024-05-03,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,731,16450.0,12024950.0
TRX-SuperIndoNgagel-000064,2024-05-03,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,885,22790.0,20169150.0
TRX-SuperIndoNgagel-000064,2024-05-03,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,395,749.0,295855.0
TRX-SuperIndoNgagel-000065,2024-06-17,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,240,5990.0,1437600.0
TRX-SuperIndoNgagel-000065,2024-06-17,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,64,5990.0,383360.0
TRX-SuperIndoNgagel-000065,2024-06-17,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,12,8990.0,107880.0
TRX-SuperIndoNgagel-000065,2024-06-17,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,789,103.0,81267.0
TRX-SuperIndoNgagel-000065,2024-06-17,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,653,3100.0,2024300.0
TRX-SuperIndoNgagel-000065,2024-06-17,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,36,16450.0,592200.0
TRX-SuperIndoNgagel-000066,2023-12-17,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,634,23990.0,15209660.0
TRX-SuperIndoNgagel-000066,2023-12-17,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,662,23990.0,15881380.0
TRX-SuperIndoNgagel-000066,2023-12-17,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,22,349.0,7678.0
TRX-SuperIndoNgagel-000066,2023-12-17,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,336,8990.0,3020640.0
TRX-SuperIndoNgagel-000066,2023-12-17,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,806,349.0,281294.0
TRX-SuperIndoNgagel-000066,2023-12-17,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,330,8690.0,2867700.0
TRX-SuperIndoNgagel-000066,2023-12-17,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,202,23990.0,4845980.0
TRX-SuperIndoNgagel-000067,2024-07-07,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,590,749.0,441910.0
TRX-SuperIndoNgagel-000067,2024-07-07,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,635,12390.0,7867650.0
TRX-SuperIndoNgagel-000067,2024-07-07,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,982,107.0,105074.0
TRX-SuperIndoNgagel-000067,2024-07-07,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,420,8990.0,3775800.0
TRX-SuperIndoNgagel-000067,2024-07-07,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,449,107.0,48043.0
TRX-SuperIndoNgagel-000067,2024-07-07,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,782,103.0,80546.0
TRX-SuperIndoNgagel-000067,2024-07-07,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,722,5990.0,4324780.0
TRX-SuperIndoNgagel-000067,2024-07-07,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,306,8990.0,2750940.0
TRX-SuperIndoNgagel-000068,2024-08-02,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,410,22790.0,9343900.0
TRX-SuperIndoNgagel-000068,2024-08-02,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,992,23990.0,23798080.0
TRX-SuperIndoNgagel-000068,2024-08-02,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,436,17950.0,7826200.0
TRX-SuperIndoNgagel-000068,2024-08-02,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,424,3100.0,1314400.0
TRX-SuperIndoNgagel-000068,2024-08-02,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,695,23990.0,16673050.0
TRX-SuperIndoNgagel-000069,2024-04-29,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,944,8990.0,8486560.0
TRX-SuperIndoNgagel-000069,2024-04-29,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,874,21990.0,19219260.0
TRX-SuperIndoNgagel-000069,2024-04-29,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,397,21990.0,8730030.0
TRX-SuperIndoNgagel-000069,2024-04-29,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,424,22790.0,9662960.0
TRX-SuperIndoNgagel-000069,2024-04-29,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,403,23990.0,9667970.0
TRX-SuperIndoNgagel-000069,2024-04-29,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,988,3100.0,3062800.0
TRX-SuperIndoNgagel-000069,2024-04-29,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,848,22790.0,19325920.0
TRX-SuperIndoNgagel-000069,2024-04-29,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,312,17950.0,5600400.0
TRX-SuperIndoNgagel-000070,2024-06-18,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,685,17950.0,12295750.0
TRX-SuperIndoNgagel-000070,2024-06-18,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,677,349.0,236273.0
TRX-SuperIndoNgagel-000070,2024-06-18,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,985,21990.0,21660150.0
TRX-SuperIndoNgagel-000070,2024-06-18,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,914,349.0,318986.0
TRX-SuperIndoNgagel-000070,2024-06-18,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,278,8690.0,2415820.0
TRX-SuperIndoNgagel-000070,2024-06-18,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,650,22790.0,14813500.0
TRX-SuperIndoNgagel-000070,2024-06-18,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,604,349.0,210796.0
TRX-SuperIndoNgagel-000070,2024-06-18,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,73,749.0,54677.0
TRX-SuperIndoNgagel-000070,2024-06-18,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,945,22790.0,21536550.0
TRX-SuperIndoNgagel-000071,2024-02-15,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,217,16450.0,3569650.0
TRX-SuperIndoNgagel-000071,2024-02-15,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,665,8990.0,5978350.0
TRX-SuperIndoNgagel-000071,2024-02-15,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,785,21990.0,17262150.0
TRX-SuperIndoNgagel-000071,2024-02-15,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,410,22790.0,9343900.0
TRX-SuperIndoNgagel-000071,2024-02-15,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,938,5990.0,5618620.0
TRX-SuperIndoNgagel-000071,2024-02-15,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,274,8990.0,2463260.0
TRX-SuperIndoNgagel-000071,2024-02-15,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,572,23990.0,13722280.0
TRX-SuperIndoNgagel-000071,2024-02-15,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,365,269.5,98367.5
TRX-SuperIndoNgagel-000071,2024-02-15,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,520,5990.0,3114800.0
