TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoMakassar-000032,2024-10-10,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,272,3100.0,843200.0
TRX-SuperIndoMakassar-000032,2024-10-10,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,494,17950.0,8867300.0
TRX-SuperIndoMakassar-000032,2024-10-10,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,459,269.5,123700.5
TRX-SuperIndoMakassar-000033,2024-08-14,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,103,8690.0,895070.0
TRX-SuperIndoMakassar-000033,2024-08-14,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,323,103.0,33269.0
TRX-SuperIndoMakassar-000033,2024-08-14,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,459,23990.0,11011410.0
TRX-SuperIndoMakassar-000034,2024-11-17,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,82,22790.0,1868780.0
TRX-SuperIndoMakassar-000034,2024-11-17,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,21,349.0,7329.0
TRX-SuperIndoMakassar-000035,2024-04-04,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,644,349.0,224756.0
TRX-SuperIndoMakassar-000035,2024-04-04,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,821,349.0,286529.0
TRX-SuperIndoMakassar-000035,2024-04-04,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,144,269.5,38808.0
TRX-SuperIndoMakassar-000035,2024-04-04,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,557,12390.0,6901230.0
TRX-SuperIndoMakassar-000036,2024-02-16,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,590,22790.0,13446100.0
TRX-SuperIndoMakassar-000036,2024-02-16,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,832,749.0,623168.0
TRX-SuperIndoMakassar-000036,2024-02-16,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,900,23990.0,21591000.0
TRX-SuperIndoMakassar-000036,2024-02-16,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,633,8990.0,5690670.0
TRX-SuperIndoMakassar-000036,2024-02-16,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,849,23990.0,20367510.0
TRX-SuperIndoMakassar-000036,2024-02-16,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,998,8990.0,8972020.0
TRX-SuperIndoMakassar-000036,2024-02-16,Super Indo Makassar,Makassar,Brokoli,Vegetables,672,107.0,71904.0
TRX-SuperIndoMakassar-000037,2024-07-29,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,329,21990.0,7234710.0
TRX-SuperIndoMakassar-000037,2024-07-29,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,872,23990.0,20919280.0
TRX-SuperIndoMakassar-000037,2024-07-29,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,983,269.5,264918.5
TRX-SuperIndoMakassar-000037,2024-07-29,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,97,8690.0,842930.0
TRX-SuperIndoMakassar-000037,2024-07-29,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,504,23990.0,12090960.0
TRX-SuperIndoMakassar-000037,2024-07-29,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,107,349.0,37343.0
TRX-SuperIndoMakassar-000037,2024-07-29,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,242,103.0,24926.0
TRX-SuperIndoMakassar-000037,2024-07-29,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,46,8690.0,399740.0
TRX-SuperIndoMakassar-000037,2024-07-29,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,56,349.0,19544.0
TRX-SuperIndoMakassar-000038,2024-07-12,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,666,21990.0,14645340.0
TRX-SuperIndoMakassar-000038,2024-07-12,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,166,22790.0,3783140.0
TRX-SuperIndoMakassar-000038,2024-07-12,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,241,5990.0,1443590.0
TRX-SuperIndoMakassar-000038,2024-07-12,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,316,8990.0,2840840.0
TRX-SuperIndoMakassar-000038,2024-07-12,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,579,8990.0,5205210.0
TRX-SuperIndoMakassar-000038,2024-07-12,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,49,16450.0,806050.0
TRX-SuperIndoMakassar-000039,2024-03-28,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,13,16450.0,213850.0
TRX-SuperIndoMakassar-000039,2024-03-28,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,915,8690.0,7951350.0
TRX-SuperIndoMakassar-000040,2024-10-12,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,767,269.5,206706.5
TRX-SuperIndoMakassar-000040,2024-10-12,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,392,22790.0,8933680.0
TRX-SuperIndoMakassar-000041,2024-01-19,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,903,8990.0,8117970.0
TRX-SuperIndoMakassar-000041,2024-01-19,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,170,17950.0,3051500.0
TRX-SuperIndoMakassar-000041,2024-01-19,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,22,23990.0,527780.0
TRX-SuperIndoMakassar-000041,2024-01-19,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,242,269.5,65219.0
TRX-SuperIndoMakassar-000042,2024-05-04,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,591,23990.0,14178090.0
TRX-SuperIndoMakassar-000043,2024-08-26,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,739,23990.0,17728610.0
TRX-SuperIndoMakassar-000043,2024-08-26,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,2,5990.0,11980.0
TRX-SuperIndoMakassar-000043,2024-08-26,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,365,22790.0,8318350.0
TRX-SuperIndoMakassar-000043,2024-08-26,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,881,349.0,307469.0
TRX-SuperIndoMakassar-000043,2024-08-26,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,634,269.5,170863.0
TRX-SuperIndoMakassar-000043,2024-08-26,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,308,22790.0,7019320.0
TRX-SuperIndoMakassar-000044,2024-11-05,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,399,22790.0,9093210.0
TRX-SuperIndoMakassar-000044,2024-11-05,Super Indo Makassar,Makassar,Brokoli,Vegetables,202,107.0,21614.0
TRX-SuperIndoMakassar-000044,2024-11-05,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,188,23990.0,4510120.0
TRX-SuperIndoMakassar-000044,2024-11-05,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,63,17950.0,1130850.0
TRX-SuperIndoMakassar-000044,2024-11-05,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,342,21990.0,7520580.0
TRX-SuperIndoMakassar-000044,2024-11-05,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,782,12390.0,9688980.0
TRX-SuperIndoMakassar-000045,2024-10-04,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,994,17950.0,17842300.0
TRX-SuperIndoMakassar-000045,2024-10-04,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,293,749.0,219457.0
TRX-SuperIndoMakassar-000046,2024-04-22,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,226,749.0,169274.0
TRX-SuperIndoMakassar-000046,2024-04-22,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,585,8990.0,5259150.0
TRX-SuperIndoMakassar-000046,2024-04-22,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,963,103.0,99189.0
TRX-SuperIndoMakassar-000046,2024-04-22,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,799,269.5,215330.5
TRX-SuperIndoMakassar-000046,2024-04-22,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,14,17950.0,251300.0
TRX-SuperIndoMakassar-000047,2024-02-22,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,886,22790.0,20191940.0
TRX-SuperIndoMakassar-000047,2024-02-22,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,678,12390.0,8400420.0
TRX-SuperIndoMakassar-000047,2024-02-22,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,271,21990.0,5959290.0
TRX-SuperIndoMakassar-000047,2024-02-22,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,675,17950.0,12116250.0
TRX-SuperIndoMakassar-000048,2024-06-17,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,952,349.0,332248.0
TRX-SuperIndoMakassar-000048,2024-06-17,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,735,8690.0,6387150.0
TRX-SuperIndoMakassar-000048,2024-06-17,Super Indo Makassar,Makassar,Brokoli,Vegetables,730,107.0,78110.0
TRX-SuperIndoMakassar-000048,2024-06-17,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,382,23990.0,9164180.0
TRX-SuperIndoMakassar-000048,2024-06-17,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,50,8990.0,449500.0
TRX-SuperIndoMakassar-000049,2024-05-07,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,502,23990.0,12042980.0
TRX-SuperIndoMakassar-000049,2024-05-07,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,969,269.5,261145.5
TRX-SuperIndoMakassar-000049,2024-05-07,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,856,21990.0,18823440.0
TRX-SuperIndoMakassar-000049,2024-05-07,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,512,8990.0,4602880.0
TRX-SuperIndoMakassar-000049,2024-05-07,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,302,8690.0,2624380.0
TRX-SuperIndoMakassar-000049,2024-05-07,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,559,349.0,195091.0
TRX-SuperIndoMakassar-000049,2024-05-07,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,796,269.5,214522.0
TRX-SuperIndoMakassar-000049,2024-05-07,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,172,749.0,128828.0
TRX-SuperIndoMakassar-000050,2024-04-13,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,252,21990.0,5541480.0
TRX-SuperIndoMakassar-000050,2024-04-13,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,51,103.0,5253.0
TRX-SuperIndoMakassar-000050,2024-04-13,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,805,103.0,82915.0
TRX-SuperIndoMakassar-000050,2024-04-13,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,564,23990.0,13530360.0
TRX-SuperIndoMakassar-000050,2024-04-13,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,382,3100.0,1184200.0
TRX-SuperIndoMakassar-000050,2024-04-13,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,734,749.0,549766.0
TRX-SuperIndoMakassar-000050,2024-04-13,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,95,23990.0,2279050.0
TRX-SuperIndoMakassar-000050,2024-04-13,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,419,22790.0,9549010.0
TRX-SuperIndoMakassar-000050,2024-04-13,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,999,23990.0,23966010.0
TRX-SuperIndoMakassar-000051,2024-04-27,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,212,8990.0,1905880.0
TRX-SuperIndoMakassar-000052,2024-06-15,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,879,23990.0,21087210.0
TRX-SuperIndoMakassar-000052,2024-06-15,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,740,269.5,199430.0
TRX-SuperIndoMakassar-000052,2024-06-15,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,647,23990.0,15521530.0
TRX-SuperIndoMakassar-000052,2024-06-15,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,898,12390.0,11126220.0
TRX-SuperIndoMakassar-000052,2024-06-15,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,45,103.0,4635.0
TRX-SuperIndoMakassar-000052,2024-06-15,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,956,22790.0,21787240.0
TRX-SuperIndoMakassar-000052,2024-06-15,Super Indo Makassar,Makassar,Brokoli,Vegetables,205,107.0,21935.0
TRX-SuperIndoMakassar-000052,2024-06-15,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,673,17950.0,12080350.0
TRX-SuperIndoMakassar-000052,2024-06-15,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,880,17950.0,15796000.0
TRX-SuperIndoMakassar-000053,2024-09-20,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,421,8690.0,3658490.0
TRX-SuperIndoMakassar-000054,2024-02-24,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,837,8990.0,7524630.0
TRX-SuperIndoMakassar-000055,2024-01-06,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,634,3100.0,1965400.0
TRX-SuperIndoMakassar-000055,2024-01-06,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,872,22790.0,19872880.0
TRX-SuperIndoMakassar-000055,2024-01-06,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,988,269.5,266266.0
TRX-SuperIndoMakassar-000055,2024-01-06,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,718,23990.0,17224820.0
TRX-SuperIndoMakassar-000055,2024-01-06,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,772,17950.0,13857400.0
TRX-SuperIndoMakassar-000055,2024-01-06,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,716,21990.0,15744840.0
TRX-SuperIndoMakassar-000056,2024-05-25,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,651,8690.0,5657190.0
TRX-SuperIndoMakassar-000056,2024-05-25,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,288,23990.0,6909120.0
TRX-SuperIndoMakassar-000057,2024-03-30,Super Indo Makassar,Makassar,Brokoli,Vegetables,825,107.0,88275.0
TRX-SuperIndoMakassar-000057,2024-03-30,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,588,21990.0,12930120.0
TRX-SuperIndoMakassar-000057,2024-03-30,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,287,5990.0,1719130.0
TRX-SuperIndoMakassar-000057,2024-03-30,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,154,749.0,115346.0
TRX-SuperIndoMakassar-000057,2024-03-30,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,408,8990.0,3667920.0
TRX-SuperIndoMakassar-000057,2024-03-30,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,74,3100.0,229400.0
TRX-SuperIndoMakassar-000057,2024-03-30,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,455,8690.0,3953950.0
TRX-SuperIndoMakassar-000057,2024-03-30,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,246,8690.0,2137740.0
TRX-SuperIndoMakassar-000057,2024-03-30,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,676,23990.0,16217240.0
TRX-SuperIndoMakassar-000057,2024-03-30,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,121,749.0,90629.0
TRX-SuperIndoMakassar-000058,2024-05-10,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,595,8990.0,5349050.0
TRX-SuperIndoMakassar-000058,2024-05-10,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,921,749.0,689829.0
TRX-SuperIndoMakassar-000059,2024-03-21,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,132,17950.0,2369400.0
TRX-SuperIndoMakassar-000059,2024-03-21,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,956,269.5,257642.0
TRX-SuperIndoMakassar-000059,2024-03-21,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,647,8690.0,5622430.0
TRX-SuperIndoMakassar-000059,2024-03-21,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,566,23990.0,13578340.0
TRX-SuperIndoMakassar-000060,2024-03-16,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,912,269.5,245784.0
TRX-SuperIndoMakassar-000060,2024-03-16,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,561,8990.0,5043390.0
TRX-SuperIndoMakassar-000060,2024-03-16,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,793,349.0,276757.0
TRX-SuperIndoMakassar-000060,2024-03-16,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,724,23990.0,17368760.0
TRX-SuperIndoMakassar-000060,2024-03-16,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,218,17950.0,3913100.0
TRX-SuperIndoMakassar-000060,2024-03-16,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,707,16450.0,11630150.0
TRX-SuperIndoMakassar-000060,2024-03-16,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,898,16450.0,14772100.0
TRX-SuperIndoMakassar-000060,2024-03-16,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,522,8990.0,4692780.0
TRX-SuperIndoMakassar-000061,2023-11-30,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,737,3100.0,2284700.0
TRX-SuperIndoMakassar-000061,2023-11-30,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,447,349.0,156003.0
TRX-SuperIndoMakassar-000062,2024-03-31,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,124,5990.0,742760.0
TRX-SuperIndoMakassar-000062,2024-03-31,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,850,8990.0,7641500.0
TRX-SuperIndoMakassar-000063,2024-10-21,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,975,5990.0,5840250.0
TRX-SuperIndoMakassar-000063,2024-10-21,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,297,23990.0,7125030.0
TRX-SuperIndoMakassar-000063,2024-10-21,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,685,22790.0,15611150.0
TRX-SuperIndoMakassar-000063,2024-10-21,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,823,269.5,221798.5
TRX-SuperIndoMakassar-000063,2024-10-21,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,738,3100.0,2287800.0
TRX-SuperIndoMakassar-000063,2024-10-21,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,393,22790.0,8956470.0
TRX-SuperIndoMakassar-000063,2024-10-21,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,744,5990.0,4456560.0
TRX-SuperIndoMakassar-000064,2024-04-18,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,741,5990.0,4438590.0
TRX-SuperIndoMakassar-000064,2024-04-18,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,44,21990.0,967560.0
TRX-SuperIndoMakassar-000064,2024-04-18,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,252,349.0,87948.0
TRX-SuperIndoMakassar-000064,2024-04-18,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,518,5990.0,3102820.0
TRX-SuperIndoMakassar-000064,2024-04-18,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,79,3100.0,244900.0
TRX-SuperIndoMakassar-000064,2024-04-18,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,920,21990.0,20230800.0
TRX-SuperIndoMakassar-000064,2024-04-18,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,858,23990.0,20583420.0
TRX-SuperIndoMakassar-000064,2024-04-18,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,837,749.0,626913.0
TRX-SuperIndoMakassar-000064,2024-04-18,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,21,8990.0,188790.0
TRX-SuperIndoMakassar-000064,2024-04-18,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,570,22790.0,12990300.0
TRX-SuperIndoMakassar-000065,2023-12-01,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,790,8990.0,7102100.0
TRX-SuperIndoMakassar-000065,2023-12-01,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,996,23990.0,23894040.0
TRX-SuperIndoMakassar-000065,2023-12-01,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,723,16450.0,11893350.0
TRX-SuperIndoMakassar-000065,2023-12-01,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,393,21990.0,8642070.0
TRX-SuperIndoMakassar-000065,2023-12-01,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,298,8690.0,2589620.0
TRX-SuperIndoMakassar-000066,2024-09-08,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,34,16450.0,559300.0
TRX-SuperIndoMakassar-000066,2024-09-08,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,649,22790.0,14790710.0
TRX-SuperIndoMakassar-000066,2024-09-08,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,523,349.0,182527.0
TRX-SuperIndoMakassar-000066,2024-09-08,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,442,16450.0,7270900.0
TRX-SuperIndoMakassar-000066,2024-09-08,Super Indo Makassar,Makassar,Brokoli,Vegetables,243,107.0,26001.0
TRX-SuperIndoMakassar-000066,2024-09-08,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,819,8990.0,7362810.0
TRX-SuperIndoMakassar-000066,2024-09-08,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,763,12390.0,9453570.0
TRX-SuperIndoMakassar-000067,2024-07-11,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,354,103.0,36462.0
TRX-SuperIndoMakassar-000067,2024-07-11,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,600,8990.0,5394000.0
TRX-SuperIndoMakassar-000067,2024-07-11,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,59,8990.0,530410.0
TRX-SuperIndoMakassar-000067,2024-07-11,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,584,16450.0,9606800.0
TRX-SuperIndoMakassar-000067,2024-07-11,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,155,21990.0,3408450.0
TRX-SuperIndoMakassar-000068,2024-02-04,Super Indo Makassar,Makassar,Brokoli,Vegetables,560,107.0,59920.0
TRX-SuperIndoMakassar-000068,2024-02-04,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,535,16450.0,8800750.0
TRX-SuperIndoMakassar-000068,2024-02-04,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,870,103.0,89610.0
TRX-SuperIndoMakassar-000068,2024-02-04,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,930,23990.0,22310700.0
TRX-SuperIndoMakassar-000068,2024-02-04,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,578,269.5,155771.0
TRX-SuperIndoMakassar-000068,2024-02-04,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,884,21990.0,19439160.0
TRX-SuperIndoMakassar-000068,2024-02-04,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,491,22790.0,11189890.0
TRX-SuperIndoMakassar-000068,2024-02-04,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,506,749.0,378994.0
TRX-SuperIndoMakassar-000069,2024-10-17,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,132,8990.0,1186680.0
TRX-SuperIndoMakassar-000069,2024-10-17,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,395,8990.0,3551050.0
TRX-SuperIndoMakassar-000069,2024-10-17,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,181,8990.0,1627190.0
TRX-SuperIndoMakassar-000069,2024-10-17,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,372,17950.0,6677400.0
TRX-SuperIndoMakassar-000069,2024-10-17,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,572,17950.0,10267400.0
TRX-SuperIndoMakassar-000069,2024-10-17,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,46,8990.0,413540.0
TRX-SuperIndoMakassar-000069,2024-10-17,Super Indo Makassar,Makassar,Brokoli,Vegetables,101,107.0,10807.0
TRX-SuperIndoMakassar-000070,2024-08-03,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,789,12390.0,9775710.0
TRX-SuperIndoMakassar-000070,2024-08-03,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,484,21990.0,10643160.0
TRX-SuperIndoMakassar-000071,2024-09-15,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,461,749.0,345289.0
TRX-SuperIndoMakassar-000071,2024-09-15,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,78,103.0,8034.0
TRX-SuperIndoMakassar-000071,2024-09-15,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,125,349.0,43625.0
TRX-SuperIndoMakassar-000071,2024-09-15,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,216,749.0,161784.0
TRX-SuperIndoMakassar-000071,2024-09-15,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,834,8990.0,7497660.0
