TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoPasteur-000034,2024-02-20,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,839,8990.0,7542610.0
TRX-SuperIndoPasteur-000035,2024-01-19,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,613,16450.0,10083850.0
TRX-SuperIndoPasteur-000036,2024-07-01,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,874,8990.0,7857260.0
TRX-SuperIndoPasteur-000036,2024-07-01,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,612,3100.0,1897200.0
TRX-SuperIndoPasteur-000036,2024-07-01,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,3,8690.0,26070.0
TRX-SuperIndoPasteur-000036,2024-07-01,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,809,749.0,605941.0
TRX-SuperIndoPasteur-000036,2024-07-01,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,451,5990.0,2701490.0
TRX-SuperIndoPasteur-000036,2024-07-01,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,342,749.0,256158.0
TRX-SuperIndoPasteur-000036,2024-07-01,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,602,349.0,210098.0
TRX-SuperIndoPasteur-000036,2024-07-01,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,278,23990.0,6669220.0
TRX-SuperIndoPasteur-000036,2024-07-01,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,161,269.5,43389.5
TRX-SuperIndoPasteur-000037,2024-11-09,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,833,8990.0,7488670.0
TRX-SuperIndoPasteur-000037,2024-11-09,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,730,8990.0,6562700.0
TRX-SuperIndoPasteur-000037,2024-11-09,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,356,23990.0,8540440.0
TRX-SuperIndoPasteur-000037,2024-11-09,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,737,8990.0,6625630.0
TRX-SuperIndoPasteur-000037,2024-11-09,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,392,22790.0,8933680.0
TRX-SuperIndoPasteur-000037,2024-11-09,Super Indo Pasteur,Bandung,Brokoli,Vegetables,128,107.0,13696.0
TRX-SuperIndoPasteur-000037,2024-11-09,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,66,22790.0,1504140.0
TRX-SuperIndoPasteur-000037,2024-11-09,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,209,16450.0,3438050.0
TRX-SuperIndoPasteur-000037,2024-11-09,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,954,5990.0,5714460.0
TRX-SuperIndoPasteur-000038,2024-01-09,Super Indo Pasteur,Bandung,Brokoli,Vegetables,782,107.0,83674.0
TRX-SuperIndoPasteur-000038,2024-01-09,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,773,23990.0,18544270.0
TRX-SuperIndoPasteur-000038,2024-01-09,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,993,8990.0,8927070.0
TRX-SuperIndoPasteur-000038,2024-01-09,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,697,8690.0,6056930.0
TRX-SuperIndoPasteur-000038,2024-01-09,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,294,23990.0,7053060.0
TRX-SuperIndoPasteur-000038,2024-01-09,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,69,349.0,24081.0
TRX-SuperIndoPasteur-000038,2024-01-09,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,831,8690.0,7221390.0
TRX-SuperIndoPasteur-000038,2024-01-09,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,395,269.5,106452.5
TRX-SuperIndoPasteur-000039,2024-03-07,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,486,3100.0,1506600.0
TRX-SuperIndoPasteur-000039,2024-03-07,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,692,8690.0,6013480.0
TRX-SuperIndoPasteur-000039,2024-03-07,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,349,23990.0,8372510.0
TRX-SuperIndoPasteur-000039,2024-03-07,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,961,16450.0,15808450.0
TRX-SuperIndoPasteur-000039,2024-03-07,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,898,8690.0,7803620.0
TRX-SuperIndoPasteur-000039,2024-03-07,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,789,349.0,275361.0
TRX-SuperIndoPasteur-000039,2024-03-07,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,122,8990.0,1096780.0
TRX-SuperIndoPasteur-000039,2024-03-07,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,919,749.0,688331.0
TRX-SuperIndoPasteur-000040,2024-07-21,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,445,103.0,45835.0
TRX-SuperIndoPasteur-000040,2024-07-21,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,464,16450.0,7632800.0
TRX-SuperIndoPasteur-000040,2024-07-21,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,24,8990.0,215760.0
TRX-SuperIndoPasteur-000040,2024-07-21,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,864,749.0,647136.0
TRX-SuperIndoPasteur-000040,2024-07-21,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,481,103.0,49543.0
TRX-SuperIndoPasteur-000040,2024-07-21,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,167,17950.0,2997650.0
TRX-SuperIndoPasteur-000040,2024-07-21,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,865,103.0,89095.0
TRX-SuperIndoPasteur-000041,2024-09-30,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,383,22790.0,8728570.0
TRX-SuperIndoPasteur-000041,2024-09-30,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,458,22790.0,10437820.0
TRX-SuperIndoPasteur-000041,2024-09-30,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,914,3100.0,2833400.0
TRX-SuperIndoPasteur-000042,2024-08-30,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,698,103.0,71894.0
TRX-SuperIndoPasteur-000042,2024-08-30,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,955,23990.0,22910450.0
TRX-SuperIndoPasteur-000042,2024-08-30,Super Indo Pasteur,Bandung,Brokoli,Vegetables,322,107.0,34454.0
TRX-SuperIndoPasteur-000042,2024-08-30,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,161,8990.0,1447390.0
TRX-SuperIndoPasteur-000042,2024-08-30,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,78,8990.0,701220.0
TRX-SuperIndoPasteur-000042,2024-08-30,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,777,23990.0,18640230.0
TRX-SuperIndoPasteur-000042,2024-08-30,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,434,103.0,44702.0
TRX-SuperIndoPasteur-000042,2024-08-30,Super Indo Pasteur,Bandung,Brokoli,Vegetables,173,107.0,18511.0
TRX-SuperIndoPasteur-000043,2024-06-13,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,628,21990.0,13809720.0
TRX-SuperIndoPasteur-000043,2024-06-13,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,807,8990.0,7254930.0
TRX-SuperIndoPasteur-000043,2024-06-13,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,773,349.0,269777.0
TRX-SuperIndoPasteur-000043,2024-06-13,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,219,103.0,22557.0
TRX-SuperIndoPasteur-000043,2024-06-13,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,386,22790.0,8796940.0
TRX-SuperIndoPasteur-000043,2024-06-13,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,450,749.0,337050.0
TRX-SuperIndoPasteur-000043,2024-06-13,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,140,12390.0,1734600.0
TRX-SuperIndoPasteur-000043,2024-06-13,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,108,21990.0,2374920.0
TRX-SuperIndoPasteur-000043,2024-06-13,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,783,17950.0,14054850.0
TRX-SuperIndoPasteur-000044,2024-01-02,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,522,23990.0,12522780.0
TRX-SuperIndoPasteur-000044,2024-01-02,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,518,269.5,139601.0
TRX-SuperIndoPasteur-000044,2024-01-02,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,700,22790.0,15953000.0
TRX-SuperIndoPasteur-000044,2024-01-02,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,505,16450.0,8307250.0
TRX-SuperIndoPasteur-000044,2024-01-02,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,439,22790.0,10004810.0
TRX-SuperIndoPasteur-000044,2024-01-02,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,942,23990.0,22598580.0
TRX-SuperIndoPasteur-000044,2024-01-02,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,217,749.0,162533.0
TRX-SuperIndoPasteur-000044,2024-01-02,Super Indo Pasteur,Bandung,Brokoli,Vegetables,996,107.0,106572.0
TRX-SuperIndoPasteur-000045,2024-08-29,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,469,22790.0,10688510.0
TRX-SuperIndoPasteur-000045,2024-08-29,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,535,22790.0,12192650.0
TRX-SuperIndoPasteur-000045,2024-08-29,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,696,3100.0,2157600.0
TRX-SuperIndoPasteur-000045,2024-08-29,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,133,8690.0,1155770.0
TRX-SuperIndoPasteur-000046,2024-01-29,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,127,21990.0,2792730.0
TRX-SuperIndoPasteur-000046,2024-01-29,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,156,22790.0,3555240.0
TRX-SuperIndoPasteur-000046,2024-01-29,Super Indo Pasteur,Bandung,Brokoli,Vegetables,541,107.0,57887.0
TRX-SuperIndoPasteur-000046,2024-01-29,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,281,17950.0,5043950.0
TRX-SuperIndoPasteur-000046,2024-01-29,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,977,103.0,100631.0
TRX-SuperIndoPasteur-000047,2024-08-12,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,454,23990.0,10891460.0
TRX-SuperIndoPasteur-000047,2024-08-12,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,802,22790.0,18277580.0
TRX-SuperIndoPasteur-000047,2024-08-12,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,99,23990.0,2375010.0
TRX-SuperIndoPasteur-000047,2024-08-12,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,759,16450.0,12485550.0
TRX-SuperIndoPasteur-000047,2024-08-12,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,362,8990.0,3254380.0
TRX-SuperIndoPasteur-000047,2024-08-12,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,688,103.0,70864.0
TRX-SuperIndoPasteur-000048,2024-10-01,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,481,749.0,360269.0
TRX-SuperIndoPasteur-000048,2024-10-01,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,544,8990.0,4890560.0
TRX-SuperIndoPasteur-000049,2024-04-06,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,681,21990.0,14975190.0
TRX-SuperIndoPasteur-000049,2024-04-06,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,762,3100.0,2362200.0
TRX-SuperIndoPasteur-000049,2024-04-06,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,917,3100.0,2842700.0
TRX-SuperIndoPasteur-000049,2024-04-06,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,871,17950.0,15634450.0
TRX-SuperIndoPasteur-000050,2024-11-12,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,779,16450.0,12814550.0
TRX-SuperIndoPasteur-000050,2024-11-12,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,33,23990.0,791670.0
TRX-SuperIndoPasteur-000050,2024-11-12,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,989,23990.0,23726110.0
TRX-SuperIndoPasteur-000051,2024-06-17,Super Indo Pasteur,Bandung,Brokoli,Vegetables,855,107.0,91485.0
TRX-SuperIndoPasteur-000052,2024-04-21,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,773,16450.0,12715850.0
TRX-SuperIndoPasteur-000052,2024-04-21,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,624,12390.0,7731360.0
TRX-SuperIndoPasteur-000052,2024-04-21,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,177,5990.0,1060230.0
TRX-SuperIndoPasteur-000052,2024-04-21,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,954,269.5,257103.0
TRX-SuperIndoPasteur-000052,2024-04-21,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,815,21990.0,17921850.0
TRX-SuperIndoPasteur-000052,2024-04-21,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,479,3100.0,1484900.0
TRX-SuperIndoPasteur-000052,2024-04-21,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,405,103.0,41715.0
TRX-SuperIndoPasteur-000052,2024-04-21,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,973,349.0,339577.0
TRX-SuperIndoPasteur-000053,2024-09-02,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,826,8690.0,7177940.0
TRX-SuperIndoPasteur-000053,2024-09-02,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,846,5990.0,5067540.0
TRX-SuperIndoPasteur-000053,2024-09-02,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,310,8990.0,2786900.0
TRX-SuperIndoPasteur-000053,2024-09-02,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,199,21990.0,4376010.0
TRX-SuperIndoPasteur-000053,2024-09-02,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,569,3100.0,1763900.0
TRX-SuperIndoPasteur-000053,2024-09-02,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,501,17950.0,8992950.0
TRX-SuperIndoPasteur-000053,2024-09-02,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,391,749.0,292859.0
TRX-SuperIndoPasteur-000053,2024-09-02,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,762,269.5,205359.0
TRX-SuperIndoPasteur-000054,2024-07-02,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,235,5990.0,1407650.0
TRX-SuperIndoPasteur-000054,2024-07-02,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,679,8990.0,6104210.0
TRX-SuperIndoPasteur-000054,2024-07-02,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,875,749.0,655375.0
TRX-SuperIndoPasteur-000054,2024-07-02,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,771,23990.0,18496290.0
TRX-SuperIndoPasteur-000054,2024-07-02,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,42,22790.0,957180.0
TRX-SuperIndoPasteur-000055,2024-04-02,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,109,749.0,81641.0
TRX-SuperIndoPasteur-000055,2024-04-02,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,490,16450.0,8060500.0
TRX-SuperIndoPasteur-000055,2024-04-02,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,46,23990.0,1103540.0
TRX-SuperIndoPasteur-000055,2024-04-02,Super Indo Pasteur,Bandung,Brokoli,Vegetables,421,107.0,45047.0
TRX-SuperIndoPasteur-000055,2024-04-02,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,536,8990.0,4818640.0
TRX-SuperIndoPasteur-000055,2024-04-02,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,752,8990.0,6760480.0
TRX-SuperIndoPasteur-000055,2024-04-02,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,206,3100.0,638600.0
TRX-SuperIndoPasteur-000056,2024-04-11,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,276,17950.0,4954200.0
TRX-SuperIndoPasteur-000056,2024-04-11,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,581,269.5,156579.5
TRX-SuperIndoPasteur-000056,2024-04-11,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,202,8990.0,1815980.0
TRX-SuperIndoPasteur-000056,2024-04-11,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,912,8990.0,8198880.0
TRX-SuperIndoPasteur-000056,2024-04-11,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,801,23990.0,19215990.0
TRX-SuperIndoPasteur-000056,2024-04-11,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,593,16450.0,9754850.0
TRX-SuperIndoPasteur-000056,2024-04-11,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,882,8990.0,7929180.0
TRX-SuperIndoPasteur-000057,2024-04-30,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,573,103.0,59019.0
TRX-SuperIndoPasteur-000057,2024-04-30,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,59,349.0,20591.0
TRX-SuperIndoPasteur-000057,2024-04-30,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,621,23990.0,14897790.0
TRX-SuperIndoPasteur-000057,2024-04-30,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,614,12390.0,7607460.0
TRX-SuperIndoPasteur-000058,2024-04-26,Super Indo Pasteur,Bandung,Brokoli,Vegetables,885,107.0,94695.0
TRX-SuperIndoPasteur-000058,2024-04-26,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,800,17950.0,14360000.0
TRX-SuperIndoPasteur-000058,2024-04-26,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,689,17950.0,12367550.0
TRX-SuperIndoPasteur-000058,2024-04-26,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,853,17950.0,15311350.0
TRX-SuperIndoPasteur-000058,2024-04-26,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,414,8990.0,3721860.0
TRX-SuperIndoPasteur-000058,2024-04-26,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,707,103.0,72821.0
TRX-SuperIndoPasteur-000058,2024-04-26,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,321,103.0,33063.0
TRX-SuperIndoPasteur-000058,2024-04-26,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,710,22790.0,16180900.0
TRX-SuperIndoPasteur-000058,2024-04-26,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,870,22790.0,19827300.0
TRX-SuperIndoPasteur-000058,2024-04-26,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,322,16450.0,5296900.0
TRX-SuperIndoPasteur-000059,2024-06-19,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,6,349.0,2094.0
TRX-SuperIndoPasteur-000059,2024-06-19,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,692,8990.0,6221080.0
TRX-SuperIndoPasteur-000059,2024-06-19,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,529,16450.0,8702050.0
TRX-SuperIndoPasteur-000059,2024-06-19,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,65,8990.0,584350.0
TRX-SuperIndoPasteur-000059,2024-06-19,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,458,17950.0,8221100.0
TRX-SuperIndoPasteur-000059,2024-06-19,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,362,8990.0,3254380.0
TRX-SuperIndoPasteur-000059,2024-06-19,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,32,269.5,8624.0
TRX-SuperIndoPasteur-000060,2023-11-25,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,129,17950.0,2315550.0
TRX-SuperIndoPasteur-000060,2023-11-25,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,884,3100.0,2740400.0
TRX-SuperIndoPasteur-000060,2023-11-25,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,454,8990.0,4081460.0
TRX-SuperIndoPasteur-000060,2023-11-25,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,477,8690.0,4145130.0
TRX-SuperIndoPasteur-000060,2023-11-25,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,570,23990.0,13674300.0
TRX-SuperIndoPasteur-000060,2023-11-25,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,70,12390.0,867300.0
TRX-SuperIndoPasteur-000060,2023-11-25,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,742,17950.0,13318900.0
TRX-SuperIndoPasteur-000061,2024-04-18,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,151,17950.0,2710450.0
TRX-SuperIndoPasteur-000061,2024-04-18,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,524,8690.0,4553560.0
TRX-SuperIndoPasteur-000061,2024-04-18,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,13,12390.0,161070.0
TRX-SuperIndoPasteur-000061,2024-04-18,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,804,23990.0,19287960.0
TRX-SuperIndoPasteur-000061,2024-04-18,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,701,23990.0,16816990.0
TRX-SuperIndoPasteur-000062,2024-07-29,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,429,8990.0,3856710.0
TRX-SuperIndoPasteur-000062,2024-07-29,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,549,8690.0,4770810.0
TRX-SuperIndoPasteur-000062,2024-07-29,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,456,8990.0,4099440.0
TRX-SuperIndoPasteur-000062,2024-07-29,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,68,8990.0,611320.0
TRX-SuperIndoPasteur-000062,2024-07-29,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,676,17950.0,12134200.0
TRX-SuperIndoPasteur-000062,2024-07-29,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,576,8690.0,5005440.0
TRX-SuperIndoPasteur-000062,2024-07-29,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,965,3100.0,2991500.0
TRX-SuperIndoPasteur-000063,2024-05-23,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,205,23990.0,4917950.0
TRX-SuperIndoPasteur-000063,2024-05-23,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,399,23990.0,9572010.0
TRX-SuperIndoPasteur-000063,2024-05-23,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,361,8990.0,3245390.0
TRX-SuperIndoPasteur-000063,2024-05-23,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,66,17950.0,1184700.0
TRX-SuperIndoPasteur-000063,2024-05-23,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,661,3100.0,2049100.0
TRX-SuperIndoPasteur-000063,2024-05-23,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,579,8990.0,5205210.0
TRX-SuperIndoPasteur-000063,2024-05-23,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,747,8690.0,6491430.0
TRX-SuperIndoPasteur-000063,2024-05-23,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,764,269.5,205898.0
TRX-SuperIndoPasteur-000063,2024-05-23,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,359,8990.0,3227410.0
TRX-SuperIndoPasteur-000063,2024-05-23,Super Indo Pasteur,Bandung,Brokoli,Vegetables,714,107.0,76398.0
TRX-SuperIndoPasteur-000064,2023-12-21,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,131,749.0,98119.0
TRX-SuperIndoPasteur-000065,2024-11-10,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,905,8990.0,8135950.0
TRX-SuperIndoPasteur-000065,2024-11-10,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,787,749.0,589463.0
TRX-SuperIndoPasteur-000065,2024-11-10,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,151,16450.0,2483950.0
TRX-SuperIndoPasteur-000065,2024-11-10,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,376,21990.0,8268240.0
TRX-SuperIndoPasteur-000065,2024-11-10,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,174,12390.0,2155860.0
TRX-SuperIndoPasteur-000065,2024-11-10,Super Indo Pasteur,Bandung,Dada Ayam Fillet,Meat,771,749.0,577479.0
TRX-SuperIndoPasteur-000065,2024-11-10,Super Indo Pasteur,Bandung,Sedaap M/G A/Kris,Seasoning,212,3100.0,657200.0
TRX-SuperIndoPasteur-000065,2024-11-10,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,643,12390.0,7966770.0
TRX-SuperIndoPasteur-000065,2024-11-10,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,4,5990.0,23960.0
TRX-SuperIndoPasteur-000065,2024-11-10,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,344,269.5,92708.0
TRX-SuperIndoPasteur-000066,2024-05-02,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,329,8690.0,2859010.0
TRX-SuperIndoPasteur-000066,2024-05-02,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,288,8690.0,2502720.0
TRX-SuperIndoPasteur-000066,2024-05-02,Super Indo Pasteur,Bandung,La Fonte Macaroni,Pasta,483,8990.0,4342170.0
TRX-SuperIndoPasteur-000066,2024-05-02,Super Indo Pasteur,Bandung,Saori Saus Tiram,Condiment,63,12390.0,780570.0
