TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoKalimalang-000035,2024-09-25,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,567,23990.0,13602330.0
TRX-SuperIndoKalimalang-000035,2024-09-25,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,672,107.0,71904.0
TRX-SuperIndoKalimalang-000036,2024-06-13,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,955,8990.0,8585450.0
TRX-SuperIndoKalimalang-000036,2024-06-13,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,491,23990.0,11779090.0
TRX-SuperIndoKalimalang-000036,2024-06-13,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,480,22790.0,10939200.0
TRX-SuperIndoKalimalang-000036,2024-06-13,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,710,103.0,73130.0
TRX-SuperIndoKalimalang-000036,2024-06-13,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,455,21990.0,10005450.0
TRX-SuperIndoKalimalang-000036,2024-06-13,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,282,269.5,75999.0
TRX-SuperIndoKalimalang-000036,2024-06-13,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,42,269.5,11319.0
TRX-SuperIndoKalimalang-000037,2023-12-22,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,651,3100.0,2018100.0
TRX-SuperIndoKalimalang-000037,2023-12-22,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,390,749.0,292110.0
TRX-SuperIndoKalimalang-000037,2023-12-22,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,605,749.0,453145.0
TRX-SuperIndoKalimalang-000037,2023-12-22,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,637,23990.0,15281630.0
TRX-SuperIndoKalimalang-000037,2023-12-22,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,436,103.0,44908.0
TRX-SuperIndoKalimalang-000037,2023-12-22,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,468,17950.0,8400600.0
TRX-SuperIndoKalimalang-000037,2023-12-22,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,921,16450.0,15150450.0
TRX-SuperIndoKalimalang-000037,2023-12-22,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,96,749.0,71904.0
TRX-SuperIndoKalimalang-000038,2024-02-04,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,666,749.0,498834.0
TRX-SuperIndoKalimalang-000038,2024-02-04,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,705,23990.0,16912950.0
TRX-SuperIndoKalimalang-000038,2024-02-04,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,917,8990.0,8243830.0
TRX-SuperIndoKalimalang-000039,2024-11-14,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,732,269.5,197274.0
TRX-SuperIndoKalimalang-000039,2024-11-14,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,102,349.0,35598.0
TRX-SuperIndoKalimalang-000039,2024-11-14,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,938,12390.0,11621820.0
TRX-SuperIndoKalimalang-000039,2024-11-14,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,72,23990.0,1727280.0
TRX-SuperIndoKalimalang-000039,2024-11-14,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,244,21990.0,5365560.0
TRX-SuperIndoKalimalang-000039,2024-11-14,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,821,269.5,221259.5
TRX-SuperIndoKalimalang-000039,2024-11-14,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,475,23990.0,11395250.0
TRX-SuperIndoKalimalang-000040,2024-08-13,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,44,22790.0,1002760.0
TRX-SuperIndoKalimalang-000040,2024-08-13,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,157,8990.0,1411430.0
TRX-SuperIndoKalimalang-000040,2024-08-13,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,411,5990.0,2461890.0
TRX-SuperIndoKalimalang-000040,2024-08-13,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,567,3100.0,1757700.0
TRX-SuperIndoKalimalang-000040,2024-08-13,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,362,107.0,38734.0
TRX-SuperIndoKalimalang-000040,2024-08-13,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,85,16450.0,1398250.0
TRX-SuperIndoKalimalang-000040,2024-08-13,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,238,16450.0,3915100.0
TRX-SuperIndoKalimalang-000040,2024-08-13,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,178,23990.0,4270220.0
TRX-SuperIndoKalimalang-000040,2024-08-13,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,200,23990.0,4798000.0
TRX-SuperIndoKalimalang-000041,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,213,5990.0,1275870.0
TRX-SuperIndoKalimalang-000041,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,314,103.0,32342.0
TRX-SuperIndoKalimalang-000041,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,783,3100.0,2427300.0
TRX-SuperIndoKalimalang-000041,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,630,269.5,169785.0
TRX-SuperIndoKalimalang-000041,2023-12-13,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,920,23990.0,22070800.0
TRX-SuperIndoKalimalang-000041,2023-12-13,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,255,23990.0,6117450.0
TRX-SuperIndoKalimalang-000041,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,555,23990.0,13314450.0
TRX-SuperIndoKalimalang-000041,2023-12-13,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,1000,17950.0,17950000.0
TRX-SuperIndoKalimalang-000041,2023-12-13,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,118,103.0,12154.0
TRX-SuperIndoKalimalang-000042,2024-02-07,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,567,21990.0,12468330.0
TRX-SuperIndoKalimalang-000042,2024-02-07,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,393,3100.0,1218300.0
TRX-SuperIndoKalimalang-000043,2024-07-22,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,770,3100.0,2387000.0
TRX-SuperIndoKalimalang-000043,2024-07-22,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,483,17950.0,8669850.0
TRX-SuperIndoKalimalang-000043,2024-07-22,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,730,749.0,546770.0
TRX-SuperIndoKalimalang-000043,2024-07-22,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,576,8690.0,5005440.0
TRX-SuperIndoKalimalang-000043,2024-07-22,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,796,8690.0,6917240.0
TRX-SuperIndoKalimalang-000043,2024-07-22,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,841,23990.0,20175590.0
TRX-SuperIndoKalimalang-000043,2024-07-22,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,809,8990.0,7272910.0
TRX-SuperIndoKalimalang-000043,2024-07-22,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,544,17950.0,9764800.0
TRX-SuperIndoKalimalang-000043,2024-07-22,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,383,8690.0,3328270.0
TRX-SuperIndoKalimalang-000043,2024-07-22,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,343,103.0,35329.0
TRX-SuperIndoKalimalang-000044,2024-08-28,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,950,16450.0,15627500.0
TRX-SuperIndoKalimalang-000044,2024-08-28,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,932,269.5,251174.0
TRX-SuperIndoKalimalang-000045,2024-03-03,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,583,8990.0,5241170.0
TRX-SuperIndoKalimalang-000045,2024-03-03,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,483,749.0,361767.0
TRX-SuperIndoKalimalang-000046,2024-09-18,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,421,22790.0,9594590.0
TRX-SuperIndoKalimalang-000046,2024-09-18,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,239,8990.0,2148610.0
TRX-SuperIndoKalimalang-000046,2024-09-18,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,929,5990.0,5564710.0
TRX-SuperIndoKalimalang-000046,2024-09-18,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,431,23990.0,10339690.0
TRX-SuperIndoKalimalang-000046,2024-09-18,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,912,8990.0,8198880.0
TRX-SuperIndoKalimalang-000047,2024-02-20,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,169,21990.0,3716310.0
TRX-SuperIndoKalimalang-000047,2024-02-20,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,133,5990.0,796670.0
TRX-SuperIndoKalimalang-000047,2024-02-20,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,457,103.0,47071.0
TRX-SuperIndoKalimalang-000047,2024-02-20,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,436,12390.0,5402040.0
TRX-SuperIndoKalimalang-000047,2024-02-20,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,495,12390.0,6133050.0
TRX-SuperIndoKalimalang-000047,2024-02-20,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,734,3100.0,2275400.0
TRX-SuperIndoKalimalang-000047,2024-02-20,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,95,103.0,9785.0
TRX-SuperIndoKalimalang-000047,2024-02-20,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,749,269.5,201855.5
TRX-SuperIndoKalimalang-000047,2024-02-20,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,30,103.0,3090.0
TRX-SuperIndoKalimalang-000048,2024-07-13,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,245,749.0,183505.0
TRX-SuperIndoKalimalang-000048,2024-07-13,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,130,107.0,13910.0
TRX-SuperIndoKalimalang-000048,2024-07-13,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,90,8990.0,809100.0
TRX-SuperIndoKalimalang-000048,2024-07-13,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,47,16450.0,773150.0
TRX-SuperIndoKalimalang-000048,2024-07-13,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,835,8990.0,7506650.0
TRX-SuperIndoKalimalang-000048,2024-07-13,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,631,269.5,170054.5
TRX-SuperIndoKalimalang-000048,2024-07-13,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,53,21990.0,1165470.0
TRX-SuperIndoKalimalang-000048,2024-07-13,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,880,8690.0,7647200.0
TRX-SuperIndoKalimalang-000049,2024-11-10,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,281,103.0,28943.0
TRX-SuperIndoKalimalang-000049,2024-11-10,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,894,349.0,312006.0
TRX-SuperIndoKalimalang-000050,2024-06-04,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,395,349.0,137855.0
TRX-SuperIndoKalimalang-000050,2024-06-04,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,504,107.0,53928.0
TRX-SuperIndoKalimalang-000050,2024-06-04,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,692,103.0,71276.0
TRX-SuperIndoKalimalang-000050,2024-06-04,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,208,8990.0,1869920.0
TRX-SuperIndoKalimalang-000050,2024-06-04,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,842,269.5,226919.0
TRX-SuperIndoKalimalang-000051,2024-08-30,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,985,23990.0,23630150.0
TRX-SuperIndoKalimalang-000051,2024-08-30,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,187,23990.0,4486130.0
TRX-SuperIndoKalimalang-000051,2024-08-30,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,69,8690.0,599610.0
TRX-SuperIndoKalimalang-000051,2024-08-30,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,93,23990.0,2231070.0
TRX-SuperIndoKalimalang-000051,2024-08-30,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,744,269.5,200508.0
TRX-SuperIndoKalimalang-000051,2024-08-30,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,369,107.0,39483.0
TRX-SuperIndoKalimalang-000052,2024-07-24,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,431,349.0,150419.0
TRX-SuperIndoKalimalang-000052,2024-07-24,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,312,8690.0,2711280.0
TRX-SuperIndoKalimalang-000052,2024-07-24,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,246,8990.0,2211540.0
TRX-SuperIndoKalimalang-000052,2024-07-24,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,266,107.0,28462.0
TRX-SuperIndoKalimalang-000052,2024-07-24,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,232,349.0,80968.0
TRX-SuperIndoKalimalang-000052,2024-07-24,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,579,8690.0,5031510.0
TRX-SuperIndoKalimalang-000053,2024-07-12,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,860,12390.0,10655400.0
TRX-SuperIndoKalimalang-000053,2024-07-12,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,146,8990.0,1312540.0
TRX-SuperIndoKalimalang-000053,2024-07-12,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,216,749.0,161784.0
TRX-SuperIndoKalimalang-000053,2024-07-12,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,854,8990.0,7677460.0
TRX-SuperIndoKalimalang-000053,2024-07-12,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,104,8990.0,934960.0
TRX-SuperIndoKalimalang-000053,2024-07-12,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,856,269.5,230692.0
TRX-SuperIndoKalimalang-000054,2024-04-16,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,824,269.5,222068.0
TRX-SuperIndoKalimalang-000054,2024-04-16,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,672,23990.0,16121280.0
TRX-SuperIndoKalimalang-000054,2024-04-16,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,269,23990.0,6453310.0
TRX-SuperIndoKalimalang-000054,2024-04-16,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,300,5990.0,1797000.0
TRX-SuperIndoKalimalang-000054,2024-04-16,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,861,16450.0,14163450.0
TRX-SuperIndoKalimalang-000054,2024-04-16,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,319,3100.0,988900.0
TRX-SuperIndoKalimalang-000055,2024-09-22,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,6,17950.0,107700.0
TRX-SuperIndoKalimalang-000056,2024-09-02,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,185,23990.0,4438150.0
TRX-SuperIndoKalimalang-000056,2024-09-02,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,968,349.0,337832.0
TRX-SuperIndoKalimalang-000056,2024-09-02,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,688,23990.0,16505120.0
TRX-SuperIndoKalimalang-000056,2024-09-02,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,655,3100.0,2030500.0
TRX-SuperIndoKalimalang-000056,2024-09-02,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,473,8990.0,4252270.0
TRX-SuperIndoKalimalang-000056,2024-09-02,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,362,5990.0,2168380.0
TRX-SuperIndoKalimalang-000056,2024-09-02,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,881,749.0,659869.0
TRX-SuperIndoKalimalang-000056,2024-09-02,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,83,23990.0,1991170.0
TRX-SuperIndoKalimalang-000057,2024-01-05,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,855,8990.0,7686450.0
TRX-SuperIndoKalimalang-000057,2024-01-05,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,567,8690.0,4927230.0
TRX-SuperIndoKalimalang-000057,2024-01-05,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,377,23990.0,9044230.0
TRX-SuperIndoKalimalang-000057,2024-01-05,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,803,21990.0,17657970.0
TRX-SuperIndoKalimalang-000057,2024-01-05,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,929,8690.0,8073010.0
TRX-SuperIndoKalimalang-000057,2024-01-05,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,880,12390.0,10903200.0
TRX-SuperIndoKalimalang-000058,2024-05-06,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,919,8990.0,8261810.0
TRX-SuperIndoKalimalang-000058,2024-05-06,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,267,8990.0,2400330.0
TRX-SuperIndoKalimalang-000059,2024-08-16,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,569,8990.0,5115310.0
TRX-SuperIndoKalimalang-000059,2024-08-16,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,777,8690.0,6752130.0
TRX-SuperIndoKalimalang-000059,2024-08-16,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,880,8990.0,7911200.0
TRX-SuperIndoKalimalang-000059,2024-08-16,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,709,5990.0,4246910.0
TRX-SuperIndoKalimalang-000059,2024-08-16,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,562,16450.0,9244900.0
TRX-SuperIndoKalimalang-000059,2024-08-16,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,391,8990.0,3515090.0
TRX-SuperIndoKalimalang-000059,2024-08-16,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,894,349.0,312006.0
TRX-SuperIndoKalimalang-000059,2024-08-16,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,36,349.0,12564.0
TRX-SuperIndoKalimalang-000059,2024-08-16,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,11,269.5,2964.5
TRX-SuperIndoKalimalang-000060,2024-11-14,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,708,21990.0,15568920.0
TRX-SuperIndoKalimalang-000060,2024-11-14,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,278,17950.0,4990100.0
TRX-SuperIndoKalimalang-000060,2024-11-14,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,632,21990.0,13897680.0
TRX-SuperIndoKalimalang-000061,2024-07-16,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,935,16450.0,15380750.0
TRX-SuperIndoKalimalang-000061,2024-07-16,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,916,269.5,246862.0
TRX-SuperIndoKalimalang-000061,2024-07-16,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,861,8990.0,7740390.0
TRX-SuperIndoKalimalang-000061,2024-07-16,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,899,5990.0,5385010.0
TRX-SuperIndoKalimalang-000061,2024-07-16,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,652,23990.0,15641480.0
TRX-SuperIndoKalimalang-000061,2024-07-16,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,443,17950.0,7951850.0
TRX-SuperIndoKalimalang-000061,2024-07-16,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,465,749.0,348285.0
TRX-SuperIndoKalimalang-000061,2024-07-16,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,607,23990.0,14561930.0
TRX-SuperIndoKalimalang-000062,2024-04-28,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,677,22790.0,15428830.0
TRX-SuperIndoKalimalang-000063,2024-10-24,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,385,107.0,41195.0
TRX-SuperIndoKalimalang-000063,2024-10-24,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,956,107.0,102292.0
TRX-SuperIndoKalimalang-000063,2024-10-24,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,801,8990.0,7200990.0
TRX-SuperIndoKalimalang-000063,2024-10-24,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,92,269.5,24794.0
TRX-SuperIndoKalimalang-000063,2024-10-24,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,294,23990.0,7053060.0
TRX-SuperIndoKalimalang-000063,2024-10-24,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,524,3100.0,1624400.0
TRX-SuperIndoKalimalang-000063,2024-10-24,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,801,22790.0,18254790.0
TRX-SuperIndoKalimalang-000063,2024-10-24,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,170,23990.0,4078300.0
TRX-SuperIndoKalimalang-000063,2024-10-24,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,565,17950.0,10141750.0
TRX-SuperIndoKalimalang-000063,2024-10-24,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,227,16450.0,3734150.0
TRX-SuperIndoKalimalang-000064,2024-09-11,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,152,103.0,15656.0
TRX-SuperIndoKalimalang-000064,2024-09-11,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,402,23990.0,9643980.0
TRX-SuperIndoKalimalang-000064,2024-09-11,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,351,12390.0,4348890.0
TRX-SuperIndoKalimalang-000065,2024-07-25,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,304,749.0,227696.0
TRX-SuperIndoKalimalang-000065,2024-07-25,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,853,5990.0,5109470.0
TRX-SuperIndoKalimalang-000065,2024-07-25,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,228,103.0,23484.0
TRX-SuperIndoKalimalang-000065,2024-07-25,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,682,107.0,72974.0
TRX-SuperIndoKalimalang-000065,2024-07-25,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,36,16450.0,592200.0
TRX-SuperIndoKalimalang-000065,2024-07-25,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,194,22790.0,4421260.0
TRX-SuperIndoKalimalang-000065,2024-07-25,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,279,12390.0,3456810.0
TRX-SuperIndoKalimalang-000065,2024-07-25,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,455,17950.0,8167250.0
TRX-SuperIndoKalimalang-000065,2024-07-25,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,86,23990.0,2063140.0
TRX-SuperIndoKalimalang-000066,2024-02-18,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,178,349.0,62122.0
TRX-SuperIndoKalimalang-000066,2024-02-18,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,601,3100.0,1863100.0
TRX-SuperIndoKalimalang-000067,2024-10-14,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,949,8990.0,8531510.0
TRX-SuperIndoKalimalang-000067,2024-10-14,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,675,103.0,69525.0
TRX-SuperIndoKalimalang-000068,2024-10-12,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,258,23990.0,6189420.0
TRX-SuperIndoKalimalang-000068,2024-10-12,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,773,349.0,269777.0
TRX-SuperIndoKalimalang-000068,2024-10-12,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,432,5990.0,2587680.0
