TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoTebet-000040,2023-12-18,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,292,107.0,31244.0
TRX-SuperIndoTebet-000040,2023-12-18,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,981,23990.0,23534190.0
TRX-SuperIndoTebet-000041,2023-11-30,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,497,103.0,51191.0
TRX-SuperIndoTebet-000041,2023-11-30,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,114,17950.0,2046300.0
TRX-SuperIndoTebet-000041,2023-11-30,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,806,17950.0,14467700.0
TRX-SuperIndoTebet-000041,2023-11-30,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,315,12390.0,3902850.0
TRX-SuperIndoTebet-000041,2023-11-30,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,619,8690.0,5379110.0
TRX-SuperIndoTebet-000042,2024-05-30,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,288,8690.0,2502720.0
TRX-SuperIndoTebet-000042,2024-05-30,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,36,5990.0,215640.0
TRX-SuperIndoTebet-000043,2023-12-04,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,428,103.0,44084.0
TRX-SuperIndoTebet-000043,2023-12-04,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,590,107.0,63130.0
TRX-SuperIndoTebet-000043,2023-12-04,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,808,22790.0,18414320.0
TRX-SuperIndoTebet-000043,2023-12-04,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,524,103.0,53972.0
TRX-SuperIndoTebet-000043,2023-12-04,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,857,8990.0,7704430.0
TRX-SuperIndoTebet-000043,2023-12-04,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,149,23990.0,3574510.0
TRX-SuperIndoTebet-000043,2023-12-04,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,21,16450.0,345450.0
TRX-SuperIndoTebet-000044,2024-05-06,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,230,12390.0,2849700.0
TRX-SuperIndoTebet-000044,2024-05-06,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,867,3100.0,2687700.0
TRX-SuperIndoTebet-000044,2024-05-06,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,871,269.5,234734.5
TRX-SuperIndoTebet-000044,2024-05-06,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,358,5990.0,2144420.0
TRX-SuperIndoTebet-000044,2024-05-06,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,79,21990.0,1737210.0
TRX-SuperIndoTebet-000044,2024-05-06,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,957,12390.0,11857230.0
TRX-SuperIndoTebet-000044,2024-05-06,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,901,8690.0,7829690.0
TRX-SuperIndoTebet-000044,2024-05-06,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,905,21990.0,19900950.0
TRX-SuperIndoTebet-000044,2024-05-06,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,263,21990.0,5783370.0
TRX-SuperIndoTebet-000045,2024-01-23,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,87,749.0,65163.0
TRX-SuperIndoTebet-000046,2024-04-06,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,729,17950.0,13085550.0
TRX-SuperIndoTebet-000046,2024-04-06,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,171,5990.0,1024290.0
TRX-SuperIndoTebet-000046,2024-04-06,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,552,8690.0,4796880.0
TRX-SuperIndoTebet-000046,2024-04-06,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,302,107.0,32314.0
TRX-SuperIndoTebet-000047,2024-05-01,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,760,23990.0,18232400.0
TRX-SuperIndoTebet-000047,2024-05-01,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,536,21990.0,11786640.0
TRX-SuperIndoTebet-000047,2024-05-01,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,458,23990.0,10987420.0
TRX-SuperIndoTebet-000047,2024-05-01,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,758,23990.0,18184420.0
TRX-SuperIndoTebet-000047,2024-05-01,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,96,8990.0,863040.0
TRX-SuperIndoTebet-000048,2024-03-24,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,573,269.5,154423.5
TRX-SuperIndoTebet-000048,2024-03-24,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,966,3100.0,2994600.0
TRX-SuperIndoTebet-000049,2024-11-01,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,992,12390.0,12290880.0
TRX-SuperIndoTebet-000049,2024-11-01,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,745,749.0,558005.0
TRX-SuperIndoTebet-000049,2024-11-01,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,975,107.0,104325.0
TRX-SuperIndoTebet-000049,2024-11-01,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,971,22790.0,22129090.0
TRX-SuperIndoTebet-000049,2024-11-01,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,815,749.0,610435.0
TRX-SuperIndoTebet-000050,2024-04-13,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,78,23990.0,1871220.0
TRX-SuperIndoTebet-000050,2024-04-13,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,232,23990.0,5565680.0
TRX-SuperIndoTebet-000050,2024-04-13,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,595,21990.0,13084050.0
TRX-SuperIndoTebet-000050,2024-04-13,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,716,8990.0,6436840.0
TRX-SuperIndoTebet-000050,2024-04-13,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,159,8990.0,1429410.0
TRX-SuperIndoTebet-000050,2024-04-13,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,248,12390.0,3072720.0
TRX-SuperIndoTebet-000050,2024-04-13,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,432,21990.0,9499680.0
TRX-SuperIndoTebet-000050,2024-04-13,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,346,23990.0,8300540.0
TRX-SuperIndoTebet-000050,2024-04-13,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,101,16450.0,1661450.0
TRX-SuperIndoTebet-000051,2024-01-15,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,345,22790.0,7862550.0
TRX-SuperIndoTebet-000051,2024-01-15,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,325,103.0,33475.0
TRX-SuperIndoTebet-000051,2024-01-15,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,366,349.0,127734.0
TRX-SuperIndoTebet-000051,2024-01-15,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,949,23990.0,22766510.0
TRX-SuperIndoTebet-000051,2024-01-15,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,228,16450.0,3750600.0
TRX-SuperIndoTebet-000051,2024-01-15,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,288,5990.0,1725120.0
TRX-SuperIndoTebet-000051,2024-01-15,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,32,749.0,23968.0
TRX-SuperIndoTebet-000051,2024-01-15,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,429,16450.0,7057050.0
TRX-SuperIndoTebet-000051,2024-01-15,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,850,21990.0,18691500.0
TRX-SuperIndoTebet-000052,2024-04-17,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,804,17950.0,14431800.0
TRX-SuperIndoTebet-000052,2024-04-17,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,706,5990.0,4228940.0
TRX-SuperIndoTebet-000052,2024-04-17,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,234,16450.0,3849300.0
TRX-SuperIndoTebet-000052,2024-04-17,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,816,23990.0,19575840.0
TRX-SuperIndoTebet-000052,2024-04-17,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,182,12390.0,2254980.0
TRX-SuperIndoTebet-000052,2024-04-17,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,519,16450.0,8537550.0
TRX-SuperIndoTebet-000052,2024-04-17,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,520,3100.0,1612000.0
TRX-SuperIndoTebet-000053,2024-11-16,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,880,5990.0,5271200.0
TRX-SuperIndoTebet-000053,2024-11-16,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,837,12390.0,10370430.0
TRX-SuperIndoTebet-000053,2024-11-16,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,2,22790.0,45580.0
TRX-SuperIndoTebet-000053,2024-11-16,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,415,16450.0,6826750.0
TRX-SuperIndoTebet-000053,2024-11-16,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,918,107.0,98226.0
TRX-SuperIndoTebet-000053,2024-11-16,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,395,12390.0,4894050.0
TRX-SuperIndoTebet-000054,2024-10-29,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,912,749.0,683088.0
TRX-SuperIndoTebet-000054,2024-10-29,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,152,17950.0,2728400.0
TRX-SuperIndoTebet-000054,2024-10-29,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,335,8990.0,3011650.0
TRX-SuperIndoTebet-000054,2024-10-29,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,253,5990.0,1515470.0
TRX-SuperIndoTebet-000054,2024-10-29,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,34,269.5,9163.0
TRX-SuperIndoTebet-000055,2024-01-07,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,416,8990.0,3739840.0
TRX-SuperIndoTebet-000056,2024-03-18,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,967,12390.0,11981130.0
TRX-SuperIndoTebet-000056,2024-03-18,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,307,23990.0,7364930.0
TRX-SuperIndoTebet-000057,2024-11-16,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,323,3100.0,1001300.0
TRX-SuperIndoTebet-000058,2024-05-21,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,679,8990.0,6104210.0
TRX-SuperIndoTebet-000058,2024-05-21,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,140,8990.0,1258600.0
TRX-SuperIndoTebet-000058,2024-05-21,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,613,23990.0,14705870.0
TRX-SuperIndoTebet-000058,2024-05-21,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,734,269.5,197813.0
TRX-SuperIndoTebet-000058,2024-05-21,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,600,12390.0,7434000.0
TRX-SuperIndoTebet-000058,2024-05-21,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,129,349.0,45021.0
TRX-SuperIndoTebet-000059,2023-12-18,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,315,12390.0,3902850.0
TRX-SuperIndoTebet-000059,2023-12-18,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,850,21990.0,18691500.0
TRX-SuperIndoTebet-000059,2023-12-18,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,588,12390.0,7285320.0
TRX-SuperIndoTebet-000059,2023-12-18,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,115,8690.0,999350.0
TRX-SuperIndoTebet-000059,2023-12-18,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,337,8990.0,3029630.0
TRX-SuperIndoTebet-000059,2023-12-18,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,59,12390.0,731010.0
TRX-SuperIndoTebet-000059,2023-12-18,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,1,103.0,103.0
TRX-SuperIndoTebet-000059,2023-12-18,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,726,103.0,74778.0
TRX-SuperIndoTebet-000060,2024-11-17,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,598,12390.0,7409220.0
TRX-SuperIndoTebet-000060,2024-11-17,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,981,23990.0,23534190.0
TRX-SuperIndoTebet-000060,2024-11-17,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,956,21990.0,21022440.0
TRX-SuperIndoTebet-000060,2024-11-17,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,952,23990.0,22838480.0
TRX-SuperIndoTebet-000060,2024-11-17,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,924,17950.0,16585800.0
TRX-SuperIndoTebet-000061,2024-07-26,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,890,22790.0,20283100.0
TRX-SuperIndoTebet-000061,2024-07-26,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,131,23990.0,3142690.0
TRX-SuperIndoTebet-000061,2024-07-26,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,39,17950.0,700050.0
TRX-SuperIndoTebet-000061,2024-07-26,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,824,269.5,222068.0
TRX-SuperIndoTebet-000061,2024-07-26,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,381,749.0,285369.0
TRX-SuperIndoTebet-000061,2024-07-26,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,69,3100.0,213900.0
TRX-SuperIndoTebet-000061,2024-07-26,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,253,103.0,26059.0
TRX-SuperIndoTebet-000061,2024-07-26,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,969,8990.0,8711310.0
TRX-SuperIndoTebet-000061,2024-07-26,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,697,8990.0,6266030.0
TRX-SuperIndoTebet-000062,2023-12-21,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,239,22790.0,5446810.0
TRX-SuperIndoTebet-000062,2023-12-21,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,733,22790.0,16705070.0
TRX-SuperIndoTebet-000062,2023-12-21,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,681,16450.0,11202450.0
TRX-SuperIndoTebet-000062,2023-12-21,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,994,103.0,102382.0
TRX-SuperIndoTebet-000062,2023-12-21,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,858,107.0,91806.0
TRX-SuperIndoTebet-000062,2023-12-21,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,667,349.0,232783.0
TRX-SuperIndoTebet-000062,2023-12-21,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,900,107.0,96300.0
TRX-SuperIndoTebet-000062,2023-12-21,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,674,103.0,69422.0
TRX-SuperIndoTebet-000062,2023-12-21,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,999,21990.0,21968010.0
TRX-SuperIndoTebet-000063,2024-02-23,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,814,103.0,83842.0
TRX-SuperIndoTebet-000063,2024-02-23,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,204,12390.0,2527560.0
TRX-SuperIndoTebet-000063,2024-02-23,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,195,16450.0,3207750.0
TRX-SuperIndoTebet-000063,2024-02-23,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,422,23990.0,10123780.0
TRX-SuperIndoTebet-000063,2024-02-23,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,966,23990.0,23174340.0
TRX-SuperIndoTebet-000063,2024-02-23,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,790,349.0,275710.0
TRX-SuperIndoTebet-000063,2024-02-23,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,548,8690.0,4762120.0
TRX-SuperIndoTebet-000063,2024-02-23,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,424,107.0,45368.0
TRX-SuperIndoTebet-000063,2024-02-23,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,41,16450.0,674450.0
TRX-SuperIndoTebet-000063,2024-02-23,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,511,23990.0,12258890.0
TRX-SuperIndoTebet-000064,2024-08-21,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,225,107.0,24075.0
TRX-SuperIndoTebet-000065,2024-08-26,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,676,107.0,72332.0
TRX-SuperIndoTebet-000065,2024-08-26,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,330,12390.0,4088700.0
TRX-SuperIndoTebet-000065,2024-08-26,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,29,23990.0,695710.0
TRX-SuperIndoTebet-000065,2024-08-26,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,365,269.5,98367.5
TRX-SuperIndoTebet-000065,2024-08-26,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,252,23990.0,6045480.0
TRX-SuperIndoTebet-000065,2024-08-26,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,609,8690.0,5292210.0
TRX-SuperIndoTebet-000065,2024-08-26,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,630,22790.0,14357700.0
TRX-SuperIndoTebet-000065,2024-08-26,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,544,3100.0,1686400.0
TRX-SuperIndoTebet-000066,2024-06-05,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,736,8690.0,6395840.0
TRX-SuperIndoTebet-000066,2024-06-05,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,337,269.5,90821.5
TRX-SuperIndoTebet-000066,2024-06-05,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,33,103.0,3399.0
TRX-SuperIndoTebet-000066,2024-06-05,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,874,21990.0,19219260.0
TRX-SuperIndoTebet-000066,2024-06-05,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,925,22790.0,21080750.0
TRX-SuperIndoTebet-000066,2024-06-05,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,347,23990.0,8324530.0
TRX-SuperIndoTebet-000066,2024-06-05,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,148,349.0,51652.0
TRX-SuperIndoTebet-000066,2024-06-05,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,902,21990.0,19834980.0
TRX-SuperIndoTebet-000066,2024-06-05,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,333,23990.0,7988670.0
TRX-SuperIndoTebet-000066,2024-06-05,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,721,8990.0,6481790.0
TRX-SuperIndoTebet-000067,2024-09-23,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,367,349.0,128083.0
TRX-SuperIndoTebet-000067,2024-09-23,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,309,21990.0,6794910.0
TRX-SuperIndoTebet-000067,2024-09-23,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,507,17950.0,9100650.0
TRX-SuperIndoTebet-000068,2024-03-28,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,861,23990.0,20655390.0
TRX-SuperIndoTebet-000068,2024-03-28,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,67,21990.0,1473330.0
TRX-SuperIndoTebet-000068,2024-03-28,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,871,749.0,652379.0
TRX-SuperIndoTebet-000068,2024-03-28,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,876,8990.0,7875240.0
TRX-SuperIndoTebet-000068,2024-03-28,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,652,12390.0,8078280.0
TRX-SuperIndoTebet-000068,2024-03-28,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,430,749.0,322070.0
TRX-SuperIndoTebet-000068,2024-03-28,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,234,16450.0,3849300.0
TRX-SuperIndoTebet-000068,2024-03-28,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,170,5990.0,1018300.0
TRX-SuperIndoTebet-000068,2024-03-28,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,524,12390.0,6492360.0
TRX-SuperIndoTebet-000068,2024-03-28,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,673,23990.0,16145270.0
TRX-SuperIndoTebet-000069,2024-08-17,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,232,8990.0,2085680.0
TRX-SuperIndoTebet-000069,2024-08-17,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,205,8690.0,1781450.0
TRX-SuperIndoTebet-000069,2024-08-17,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,878,269.5,236621.0
TRX-SuperIndoTebet-000069,2024-08-17,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,774,103.0,79722.0
TRX-SuperIndoTebet-000069,2024-08-17,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,779,749.0,583471.0
TRX-SuperIndoTebet-000069,2024-08-17,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,238,349.0,83062.0
TRX-SuperIndoTebet-000070,2024-11-18,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,111,103.0,11433.0
TRX-SuperIndoTebet-000070,2024-11-18,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,788,103.0,81164.0
TRX-SuperIndoTebet-000070,2024-11-18,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,772,23990.0,18520280.0
TRX-SuperIndoTebet-000070,2024-11-18,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,874,23990.0,20967260.0
TRX-SuperIndoTebet-000070,2024-11-18,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,369,8990.0,3317310.0
TRX-SuperIndoTebet-000070,2024-11-18,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,378,3100.0,1171800.0
TRX-SuperIndoTebet-000070,2024-11-18,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,801,16450.0,13176450.0
TRX-SuperIndoTebet-000070,2024-11-18,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,583,22790.0,13286570.0
TRX-SuperIndoTebet-000070,2024-11-18,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,877,8990.0,7884230.0
TRX-SuperIndoTebet-000070,2024-11-18,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,506,8990.0,4548940.0
TRX-SuperIndoTebet-000071,2024-09-05,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,4,103.0,412.0
TRX-SuperIndoTebet-000071,2024-09-05,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,587,749.0,439663.0
TRX-SuperIndoTebet-000071,2024-09-05,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,891,12390.0,11039490.0
TRX-SuperIndoTebet-000072,2024-07-05,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,198,749.0,148302.0
TRX-SuperIndoTebet-000072,2024-07-05,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,590,23990.0,14154100.0
TRX-SuperIndoTebet-000072,2024-07-05,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,999,17950.0,17932050.0
TRX-SuperIndoTebet-000072,2024-07-05,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,952,17950.0,17088400.0
TRX-SuperIndoTebet-000072,2024-07-05,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,508,17950.0,9118600.0
TRX-SuperIndoTebet-000072,2024-07-05,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,972,749.0,728028.0
TRX-SuperIndoTebet-000072,2024-07-05,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,54,16450.0,888300.0
TRX-SuperIndoTebet-000072,2024-07-05,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,544,21990.0,11962560.0
