TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoMalioboro-000033,2024-10-27,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,777,8990.0,6985230.0
TRX-SuperIndoMalioboro-000033,2024-10-27,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,949,749.0,710801.0
TRX-SuperIndoMalioboro-000033,2024-10-27,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,209,3100.0,647900.0
TRX-SuperIndoMalioboro-000033,2024-10-27,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,680,23990.0,16313200.0
TRX-SuperIndoMalioboro-000034,2024-05-29,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,381,8690.0,3310890.0
TRX-SuperIndoMalioboro-000035,2023-12-31,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,568,23990.0,13626320.0
TRX-SuperIndoMalioboro-000035,2023-12-31,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,427,107.0,45689.0
TRX-SuperIndoMalioboro-000035,2023-12-31,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,664,3100.0,2058400.0
TRX-SuperIndoMalioboro-000035,2023-12-31,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,257,8990.0,2310430.0
TRX-SuperIndoMalioboro-000035,2023-12-31,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,651,349.0,227199.0
TRX-SuperIndoMalioboro-000035,2023-12-31,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,241,17950.0,4325950.0
TRX-SuperIndoMalioboro-000036,2024-09-20,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,608,23990.0,14585920.0
TRX-SuperIndoMalioboro-000036,2024-09-20,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,859,5990.0,5145410.0
TRX-SuperIndoMalioboro-000036,2024-09-20,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,550,23990.0,13194500.0
TRX-SuperIndoMalioboro-000036,2024-09-20,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,262,749.0,196238.0
TRX-SuperIndoMalioboro-000036,2024-09-20,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,271,21990.0,5959290.0
TRX-SuperIndoMalioboro-000037,2023-12-18,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,485,3100.0,1503500.0
TRX-SuperIndoMalioboro-000037,2023-12-18,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,536,269.5,144452.0
TRX-SuperIndoMalioboro-000037,2023-12-18,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,775,8990.0,6967250.0
TRX-SuperIndoMalioboro-000037,2023-12-18,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,8,21990.0,175920.0
TRX-SuperIndoMalioboro-000037,2023-12-18,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,73,8990.0,656270.0
TRX-SuperIndoMalioboro-000037,2023-12-18,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,569,269.5,153345.5
TRX-SuperIndoMalioboro-000037,2023-12-18,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,23,21990.0,505770.0
TRX-SuperIndoMalioboro-000037,2023-12-18,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,348,22790.0,7930920.0
TRX-SuperIndoMalioboro-000037,2023-12-18,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,222,107.0,23754.0
TRX-SuperIndoMalioboro-000038,2023-12-05,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,347,16450.0,5708150.0
TRX-SuperIndoMalioboro-000038,2023-12-05,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,517,22790.0,11782430.0
TRX-SuperIndoMalioboro-000039,2024-09-05,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,359,23990.0,8612410.0
TRX-SuperIndoMalioboro-000039,2024-09-05,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,544,5990.0,3258560.0
TRX-SuperIndoMalioboro-000040,2024-06-23,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,825,23990.0,19791750.0
TRX-SuperIndoMalioboro-000041,2024-09-15,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,393,5990.0,2354070.0
TRX-SuperIndoMalioboro-000041,2024-09-15,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,214,23990.0,5133860.0
TRX-SuperIndoMalioboro-000042,2024-03-05,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,32,5990.0,191680.0
TRX-SuperIndoMalioboro-000042,2024-03-05,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,627,269.5,168976.5
TRX-SuperIndoMalioboro-000042,2024-03-05,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,50,8990.0,449500.0
TRX-SuperIndoMalioboro-000042,2024-03-05,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,948,103.0,97644.0
TRX-SuperIndoMalioboro-000043,2024-10-18,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,107,3100.0,331700.0
TRX-SuperIndoMalioboro-000043,2024-10-18,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,846,107.0,90522.0
TRX-SuperIndoMalioboro-000043,2024-10-18,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,436,749.0,326564.0
TRX-SuperIndoMalioboro-000044,2024-01-23,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,460,23990.0,11035400.0
TRX-SuperIndoMalioboro-000044,2024-01-23,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,832,23990.0,19959680.0
TRX-SuperIndoMalioboro-000044,2024-01-23,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,102,349.0,35598.0
TRX-SuperIndoMalioboro-000044,2024-01-23,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,107,23990.0,2566930.0
TRX-SuperIndoMalioboro-000044,2024-01-23,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,821,5990.0,4917790.0
TRX-SuperIndoMalioboro-000045,2024-11-20,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,485,107.0,51895.0
TRX-SuperIndoMalioboro-000045,2024-11-20,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,418,749.0,313082.0
TRX-SuperIndoMalioboro-000045,2024-11-20,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,625,107.0,66875.0
TRX-SuperIndoMalioboro-000045,2024-11-20,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,876,3100.0,2715600.0
TRX-SuperIndoMalioboro-000045,2024-11-20,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,708,22790.0,16135320.0
TRX-SuperIndoMalioboro-000045,2024-11-20,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,712,8690.0,6187280.0
TRX-SuperIndoMalioboro-000045,2024-11-20,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,178,21990.0,3914220.0
TRX-SuperIndoMalioboro-000045,2024-11-20,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,116,22790.0,2643640.0
TRX-SuperIndoMalioboro-000045,2024-11-20,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,879,103.0,90537.0
TRX-SuperIndoMalioboro-000045,2024-11-20,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,559,3100.0,1732900.0
TRX-SuperIndoMalioboro-000046,2024-10-30,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,749,107.0,80143.0
TRX-SuperIndoMalioboro-000046,2024-10-30,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,176,17950.0,3159200.0
TRX-SuperIndoMalioboro-000046,2024-10-30,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,845,23990.0,20271550.0
TRX-SuperIndoMalioboro-000046,2024-10-30,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,754,17950.0,13534300.0
TRX-SuperIndoMalioboro-000046,2024-10-30,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,284,107.0,30388.0
TRX-SuperIndoMalioboro-000046,2024-10-30,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,897,23990.0,21519030.0
TRX-SuperIndoMalioboro-000046,2024-10-30,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,463,269.5,124778.5
TRX-SuperIndoMalioboro-000046,2024-10-30,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,158,12390.0,1957620.0
TRX-SuperIndoMalioboro-000047,2024-04-03,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,100,17950.0,1795000.0
TRX-SuperIndoMalioboro-000047,2024-04-03,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,163,23990.0,3910370.0
TRX-SuperIndoMalioboro-000047,2024-04-03,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,311,3100.0,964100.0
TRX-SuperIndoMalioboro-000047,2024-04-03,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,303,12390.0,3754170.0
TRX-SuperIndoMalioboro-000047,2024-04-03,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,131,23990.0,3142690.0
TRX-SuperIndoMalioboro-000047,2024-04-03,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,351,23990.0,8420490.0
TRX-SuperIndoMalioboro-000047,2024-04-03,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,376,17950.0,6749200.0
TRX-SuperIndoMalioboro-000047,2024-04-03,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,769,8690.0,6682610.0
TRX-SuperIndoMalioboro-000047,2024-04-03,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,870,17950.0,15616500.0
TRX-SuperIndoMalioboro-000048,2024-07-27,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,848,17950.0,15221600.0
TRX-SuperIndoMalioboro-000048,2024-07-27,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,378,23990.0,9068220.0
TRX-SuperIndoMalioboro-000048,2024-07-27,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,274,107.0,29318.0
TRX-SuperIndoMalioboro-000048,2024-07-27,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,837,23990.0,20079630.0
TRX-SuperIndoMalioboro-000048,2024-07-27,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,213,23990.0,5109870.0
TRX-SuperIndoMalioboro-000048,2024-07-27,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,541,23990.0,12978590.0
TRX-SuperIndoMalioboro-000048,2024-07-27,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,962,349.0,335738.0
TRX-SuperIndoMalioboro-000048,2024-07-27,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,830,103.0,85490.0
TRX-SuperIndoMalioboro-000048,2024-07-27,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,413,749.0,309337.0
TRX-SuperIndoMalioboro-000049,2023-12-11,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,168,5990.0,1006320.0
TRX-SuperIndoMalioboro-000049,2023-12-11,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,935,21990.0,20560650.0
TRX-SuperIndoMalioboro-000049,2023-12-11,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,699,107.0,74793.0
TRX-SuperIndoMalioboro-000049,2023-12-11,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,270,349.0,94230.0
TRX-SuperIndoMalioboro-000049,2023-12-11,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,64,107.0,6848.0
TRX-SuperIndoMalioboro-000049,2023-12-11,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,688,349.0,240112.0
TRX-SuperIndoMalioboro-000050,2024-03-06,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,375,23990.0,8996250.0
TRX-SuperIndoMalioboro-000050,2024-03-06,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,563,22790.0,12830770.0
TRX-SuperIndoMalioboro-000050,2024-03-06,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,296,21990.0,6509040.0
TRX-SuperIndoMalioboro-000050,2024-03-06,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,473,21990.0,10401270.0
TRX-SuperIndoMalioboro-000050,2024-03-06,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,608,8990.0,5465920.0
TRX-SuperIndoMalioboro-000050,2024-03-06,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,339,21990.0,7454610.0
TRX-SuperIndoMalioboro-000050,2024-03-06,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,338,3100.0,1047800.0
TRX-SuperIndoMalioboro-000050,2024-03-06,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,510,21990.0,11214900.0
TRX-SuperIndoMalioboro-000050,2024-03-06,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,358,17950.0,6426100.0
TRX-SuperIndoMalioboro-000050,2024-03-06,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,953,16450.0,15676850.0
TRX-SuperIndoMalioboro-000051,2024-04-05,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,591,8990.0,5313090.0
TRX-SuperIndoMalioboro-000051,2024-04-05,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,664,8690.0,5770160.0
TRX-SuperIndoMalioboro-000051,2024-04-05,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,377,749.0,282373.0
TRX-SuperIndoMalioboro-000051,2024-04-05,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,902,23990.0,21638980.0
TRX-SuperIndoMalioboro-000051,2024-04-05,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,444,8990.0,3991560.0
TRX-SuperIndoMalioboro-000051,2024-04-05,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,595,3100.0,1844500.0
TRX-SuperIndoMalioboro-000051,2024-04-05,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,916,107.0,98012.0
TRX-SuperIndoMalioboro-000052,2024-04-10,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,785,21990.0,17262150.0
TRX-SuperIndoMalioboro-000052,2024-04-10,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,936,23990.0,22454640.0
TRX-SuperIndoMalioboro-000052,2024-04-10,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,189,8990.0,1699110.0
TRX-SuperIndoMalioboro-000052,2024-04-10,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,217,749.0,162533.0
TRX-SuperIndoMalioboro-000052,2024-04-10,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,942,23990.0,22598580.0
TRX-SuperIndoMalioboro-000052,2024-04-10,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,915,3100.0,2836500.0
TRX-SuperIndoMalioboro-000052,2024-04-10,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,499,5990.0,2989010.0
TRX-SuperIndoMalioboro-000052,2024-04-10,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,701,17950.0,12582950.0
TRX-SuperIndoMalioboro-000052,2024-04-10,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,338,22790.0,7703020.0
TRX-SuperIndoMalioboro-000053,2024-10-26,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,627,12390.0,7768530.0
TRX-SuperIndoMalioboro-000053,2024-10-26,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,953,103.0,98159.0
TRX-SuperIndoMalioboro-000054,2023-11-25,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,826,21990.0,18163740.0
TRX-SuperIndoMalioboro-000054,2023-11-25,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,959,22790.0,21855610.0
TRX-SuperIndoMalioboro-000054,2023-11-25,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,459,269.5,123700.5
TRX-SuperIndoMalioboro-000054,2023-11-25,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,856,3100.0,2653600.0
TRX-SuperIndoMalioboro-000054,2023-11-25,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,829,8990.0,7452710.0
TRX-SuperIndoMalioboro-000054,2023-11-25,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,437,269.5,117771.5
TRX-SuperIndoMalioboro-000054,2023-11-25,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,186,269.5,50127.0
TRX-SuperIndoMalioboro-000054,2023-11-25,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,905,16450.0,14887250.0
TRX-SuperIndoMalioboro-000054,2023-11-25,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,552,21990.0,12138480.0
TRX-SuperIndoMalioboro-000055,2023-12-25,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,949,5990.0,5684510.0
TRX-SuperIndoMalioboro-000055,2023-12-25,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,513,269.5,138253.5
TRX-SuperIndoMalioboro-000055,2023-12-25,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,638,21990.0,14029620.0
TRX-SuperIndoMalioboro-000055,2023-12-25,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,380,22790.0,8660200.0
TRX-SuperIndoMalioboro-000055,2023-12-25,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,938,17950.0,16837100.0
TRX-SuperIndoMalioboro-000055,2023-12-25,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,386,103.0,39758.0
TRX-SuperIndoMalioboro-000055,2023-12-25,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,174,749.0,130326.0
TRX-SuperIndoMalioboro-000055,2023-12-25,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,473,12390.0,5860470.0
TRX-SuperIndoMalioboro-000055,2023-12-25,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,105,107.0,11235.0
TRX-SuperIndoMalioboro-000055,2023-12-25,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,615,107.0,65805.0
TRX-SuperIndoMalioboro-000056,2024-08-10,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,150,107.0,16050.0
TRX-SuperIndoMalioboro-000056,2024-08-10,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,333,21990.0,7322670.0
TRX-SuperIndoMalioboro-000056,2024-08-10,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,722,16450.0,11876900.0
TRX-SuperIndoMalioboro-000056,2024-08-10,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,98,22790.0,2233420.0
TRX-SuperIndoMalioboro-000056,2024-08-10,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,599,3100.0,1856900.0
TRX-SuperIndoMalioboro-000057,2024-05-08,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,138,8990.0,1240620.0
TRX-SuperIndoMalioboro-000057,2024-05-08,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,596,22790.0,13582840.0
TRX-SuperIndoMalioboro-000057,2024-05-08,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,118,21990.0,2594820.0
TRX-SuperIndoMalioboro-000057,2024-05-08,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,972,749.0,728028.0
TRX-SuperIndoMalioboro-000057,2024-05-08,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,189,103.0,19467.0
TRX-SuperIndoMalioboro-000057,2024-05-08,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,174,23990.0,4174260.0
TRX-SuperIndoMalioboro-000057,2024-05-08,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,208,23990.0,4989920.0
TRX-SuperIndoMalioboro-000058,2024-02-27,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,125,107.0,13375.0
TRX-SuperIndoMalioboro-000058,2024-02-27,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,163,103.0,16789.0
TRX-SuperIndoMalioboro-000058,2024-02-27,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,211,749.0,158039.0
TRX-SuperIndoMalioboro-000058,2024-02-27,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,568,22790.0,12944720.0
TRX-SuperIndoMalioboro-000058,2024-02-27,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,168,5990.0,1006320.0
TRX-SuperIndoMalioboro-000058,2024-02-27,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,812,8990.0,7299880.0
TRX-SuperIndoMalioboro-000058,2024-02-27,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,556,23990.0,13338440.0
TRX-SuperIndoMalioboro-000058,2024-02-27,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,680,23990.0,16313200.0
TRX-SuperIndoMalioboro-000058,2024-02-27,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,675,103.0,69525.0
TRX-SuperIndoMalioboro-000059,2024-01-04,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,853,8990.0,7668470.0
TRX-SuperIndoMalioboro-000059,2024-01-04,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,37,23990.0,887630.0
TRX-SuperIndoMalioboro-000059,2024-01-04,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,327,23990.0,7844730.0
TRX-SuperIndoMalioboro-000059,2024-01-04,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,127,22790.0,2894330.0
TRX-SuperIndoMalioboro-000059,2024-01-04,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,511,23990.0,12258890.0
TRX-SuperIndoMalioboro-000059,2024-01-04,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,800,103.0,82400.0
TRX-SuperIndoMalioboro-000059,2024-01-04,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,645,269.5,173827.5
TRX-SuperIndoMalioboro-000060,2024-03-26,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,882,22790.0,20100780.0
TRX-SuperIndoMalioboro-000060,2024-03-26,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,261,12390.0,3233790.0
TRX-SuperIndoMalioboro-000060,2024-03-26,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,873,5990.0,5229270.0
TRX-SuperIndoMalioboro-000060,2024-03-26,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,837,23990.0,20079630.0
TRX-SuperIndoMalioboro-000060,2024-03-26,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,475,16450.0,7813750.0
TRX-SuperIndoMalioboro-000061,2024-01-28,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,670,749.0,501830.0
TRX-SuperIndoMalioboro-000061,2024-01-28,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,232,12390.0,2874480.0
TRX-SuperIndoMalioboro-000061,2024-01-28,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,122,8990.0,1096780.0
TRX-SuperIndoMalioboro-000061,2024-01-28,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,595,8690.0,5170550.0
TRX-SuperIndoMalioboro-000061,2024-01-28,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,663,103.0,68289.0
TRX-SuperIndoMalioboro-000061,2024-01-28,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,387,5990.0,2318130.0
TRX-SuperIndoMalioboro-000061,2024-01-28,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,477,749.0,357273.0
TRX-SuperIndoMalioboro-000061,2024-01-28,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,638,12390.0,7904820.0
TRX-SuperIndoMalioboro-000061,2024-01-28,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,116,8990.0,1042840.0
TRX-SuperIndoMalioboro-000062,2024-01-07,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,105,8990.0,943950.0
TRX-SuperIndoMalioboro-000062,2024-01-07,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,486,107.0,52002.0
TRX-SuperIndoMalioboro-000062,2024-01-07,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,550,23990.0,13194500.0
TRX-SuperIndoMalioboro-000062,2024-01-07,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,748,749.0,560252.0
TRX-SuperIndoMalioboro-000062,2024-01-07,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,763,23990.0,18304370.0
TRX-SuperIndoMalioboro-000062,2024-01-07,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,384,8990.0,3452160.0
TRX-SuperIndoMalioboro-000062,2024-01-07,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,842,107.0,90094.0
TRX-SuperIndoMalioboro-000062,2024-01-07,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,852,749.0,638148.0
TRX-SuperIndoMalioboro-000062,2024-01-07,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,538,12390.0,6665820.0
TRX-SuperIndoMalioboro-000063,2024-11-22,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,763,269.5,205628.5
TRX-SuperIndoMalioboro-000063,2024-11-22,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,176,12390.0,2180640.0
