TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoSudirman-000039,2024-09-27,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,675,16450.0,11103750.0
TRX-SuperIndoSudirman-000039,2024-09-27,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,110,349.0,38390.0
TRX-SuperIndoSudirman-000039,2024-09-27,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,307,8690.0,2667830.0
TRX-SuperIndoSudirman-000039,2024-09-27,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,899,8690.0,7812310.0
TRX-SuperIndoSudirman-000039,2024-09-27,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,846,23990.0,20295540.0
TRX-SuperIndoSudirman-000039,2024-09-27,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,855,749.0,640395.0
TRX-SuperIndoSudirman-000039,2024-09-27,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,693,749.0,519057.0
TRX-SuperIndoSudirman-000039,2024-09-27,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,599,349.0,209051.0
TRX-SuperIndoSudirman-000040,2024-04-24,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,667,3100.0,2067700.0
TRX-SuperIndoSudirman-000040,2024-04-24,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,817,17950.0,14665150.0
TRX-SuperIndoSudirman-000040,2024-04-24,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,29,8990.0,260710.0
TRX-SuperIndoSudirman-000040,2024-04-24,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,305,12390.0,3778950.0
TRX-SuperIndoSudirman-000040,2024-04-24,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,824,269.5,222068.0
TRX-SuperIndoSudirman-000040,2024-04-24,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,777,8690.0,6752130.0
TRX-SuperIndoSudirman-000041,2024-05-02,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,913,349.0,318637.0
TRX-SuperIndoSudirman-000041,2024-05-02,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,697,5990.0,4175030.0
TRX-SuperIndoSudirman-000041,2024-05-02,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,214,8990.0,1923860.0
TRX-SuperIndoSudirman-000041,2024-05-02,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,443,23990.0,10627570.0
TRX-SuperIndoSudirman-000041,2024-05-02,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,587,107.0,62809.0
TRX-SuperIndoSudirman-000041,2024-05-02,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,816,16450.0,13423200.0
TRX-SuperIndoSudirman-000041,2024-05-02,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,928,103.0,95584.0
TRX-SuperIndoSudirman-000041,2024-05-02,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,903,107.0,96621.0
TRX-SuperIndoSudirman-000041,2024-05-02,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,892,12390.0,11051880.0
TRX-SuperIndoSudirman-000042,2024-06-23,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,213,23990.0,5109870.0
TRX-SuperIndoSudirman-000042,2024-06-23,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,130,22790.0,2962700.0
TRX-SuperIndoSudirman-000042,2024-06-23,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,593,749.0,444157.0
TRX-SuperIndoSudirman-000043,2024-10-10,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,40,8690.0,347600.0
TRX-SuperIndoSudirman-000043,2024-10-10,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,635,349.0,221615.0
TRX-SuperIndoSudirman-000043,2024-10-10,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,506,3100.0,1568600.0
TRX-SuperIndoSudirman-000043,2024-10-10,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,819,16450.0,13472550.0
TRX-SuperIndoSudirman-000043,2024-10-10,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,295,22790.0,6723050.0
TRX-SuperIndoSudirman-000043,2024-10-10,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,53,8990.0,476470.0
TRX-SuperIndoSudirman-000043,2024-10-10,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,86,16450.0,1414700.0
TRX-SuperIndoSudirman-000043,2024-10-10,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,330,8990.0,2966700.0
TRX-SuperIndoSudirman-000044,2024-10-05,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,119,107.0,12733.0
TRX-SuperIndoSudirman-000044,2024-10-05,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,894,22790.0,20374260.0
TRX-SuperIndoSudirman-000044,2024-10-05,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,228,349.0,79572.0
TRX-SuperIndoSudirman-000044,2024-10-05,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,764,269.5,205898.0
TRX-SuperIndoSudirman-000045,2024-10-25,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,246,8990.0,2211540.0
TRX-SuperIndoSudirman-000045,2024-10-25,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,240,23990.0,5757600.0
TRX-SuperIndoSudirman-000045,2024-10-25,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,630,103.0,64890.0
TRX-SuperIndoSudirman-000045,2024-10-25,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,440,21990.0,9675600.0
TRX-SuperIndoSudirman-000045,2024-10-25,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,495,22790.0,11281050.0
TRX-SuperIndoSudirman-000045,2024-10-25,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,635,8990.0,5708650.0
TRX-SuperIndoSudirman-000045,2024-10-25,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,886,21990.0,19483140.0
TRX-SuperIndoSudirman-000045,2024-10-25,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,217,349.0,75733.0
TRX-SuperIndoSudirman-000046,2024-10-02,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,493,22790.0,11235470.0
TRX-SuperIndoSudirman-000046,2024-10-02,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,539,16450.0,8866550.0
TRX-SuperIndoSudirman-000046,2024-10-02,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,341,749.0,255409.0
TRX-SuperIndoSudirman-000046,2024-10-02,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,64,21990.0,1407360.0
TRX-SuperIndoSudirman-000046,2024-10-02,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,920,8990.0,8270800.0
TRX-SuperIndoSudirman-000046,2024-10-02,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,918,23990.0,22022820.0
TRX-SuperIndoSudirman-000047,2024-06-12,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,978,23990.0,23462220.0
TRX-SuperIndoSudirman-000047,2024-06-12,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,594,749.0,444906.0
TRX-SuperIndoSudirman-000047,2024-06-12,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,426,749.0,319074.0
TRX-SuperIndoSudirman-000047,2024-06-12,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,408,22790.0,9298320.0
TRX-SuperIndoSudirman-000047,2024-06-12,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,66,749.0,49434.0
TRX-SuperIndoSudirman-000047,2024-06-12,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,34,22790.0,774860.0
TRX-SuperIndoSudirman-000048,2024-03-21,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,324,3100.0,1004400.0
TRX-SuperIndoSudirman-000049,2024-07-26,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,691,3100.0,2142100.0
TRX-SuperIndoSudirman-000049,2024-07-26,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,548,23990.0,13146520.0
TRX-SuperIndoSudirman-000049,2024-07-26,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,528,22790.0,12033120.0
TRX-SuperIndoSudirman-000049,2024-07-26,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,427,8690.0,3710630.0
TRX-SuperIndoSudirman-000049,2024-07-26,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,931,107.0,99617.0
TRX-SuperIndoSudirman-000050,2024-07-11,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,763,12390.0,9453570.0
TRX-SuperIndoSudirman-000050,2024-07-11,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,889,349.0,310261.0
TRX-SuperIndoSudirman-000050,2024-07-11,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,832,23990.0,19959680.0
TRX-SuperIndoSudirman-000050,2024-07-11,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,851,8990.0,7650490.0
TRX-SuperIndoSudirman-000050,2024-07-11,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,701,3100.0,2173100.0
TRX-SuperIndoSudirman-000051,2024-06-27,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,112,3100.0,347200.0
TRX-SuperIndoSudirman-000051,2024-06-27,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,858,8990.0,7713420.0
TRX-SuperIndoSudirman-000051,2024-06-27,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,48,749.0,35952.0
TRX-SuperIndoSudirman-000051,2024-06-27,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,51,107.0,5457.0
TRX-SuperIndoSudirman-000051,2024-06-27,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,389,8990.0,3497110.0
TRX-SuperIndoSudirman-000051,2024-06-27,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,413,349.0,144137.0
TRX-SuperIndoSudirman-000051,2024-06-27,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,768,23990.0,18424320.0
TRX-SuperIndoSudirman-000051,2024-06-27,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,740,103.0,76220.0
TRX-SuperIndoSudirman-000052,2024-02-09,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,850,21990.0,18691500.0
TRX-SuperIndoSudirman-000052,2024-02-09,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,66,349.0,23034.0
TRX-SuperIndoSudirman-000052,2024-02-09,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,43,22790.0,979970.0
TRX-SuperIndoSudirman-000053,2024-03-05,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,29,8690.0,252010.0
TRX-SuperIndoSudirman-000053,2024-03-05,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,886,17950.0,15903700.0
TRX-SuperIndoSudirman-000054,2023-12-21,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,132,17950.0,2369400.0
TRX-SuperIndoSudirman-000054,2023-12-21,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,928,8690.0,8064320.0
TRX-SuperIndoSudirman-000054,2023-12-21,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,227,103.0,23381.0
TRX-SuperIndoSudirman-000054,2023-12-21,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,219,21990.0,4815810.0
TRX-SuperIndoSudirman-000054,2023-12-21,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,439,103.0,45217.0
TRX-SuperIndoSudirman-000054,2023-12-21,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,617,103.0,63551.0
TRX-SuperIndoSudirman-000054,2023-12-21,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,637,103.0,65611.0
TRX-SuperIndoSudirman-000054,2023-12-21,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,594,8690.0,5161860.0
TRX-SuperIndoSudirman-000055,2024-08-09,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,619,8990.0,5564810.0
TRX-SuperIndoSudirman-000055,2024-08-09,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,587,5990.0,3516130.0
TRX-SuperIndoSudirman-000055,2024-08-09,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,192,107.0,20544.0
TRX-SuperIndoSudirman-000055,2024-08-09,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,813,17950.0,14593350.0
TRX-SuperIndoSudirman-000055,2024-08-09,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,14,16450.0,230300.0
TRX-SuperIndoSudirman-000055,2024-08-09,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,235,8990.0,2112650.0
TRX-SuperIndoSudirman-000055,2024-08-09,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,969,103.0,99807.0
TRX-SuperIndoSudirman-000055,2024-08-09,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,332,103.0,34196.0
TRX-SuperIndoSudirman-000055,2024-08-09,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,12,749.0,8988.0
TRX-SuperIndoSudirman-000056,2024-09-27,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,214,23990.0,5133860.0
TRX-SuperIndoSudirman-000056,2024-09-27,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,387,8990.0,3479130.0
TRX-SuperIndoSudirman-000057,2024-05-29,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,239,103.0,24617.0
TRX-SuperIndoSudirman-000057,2024-05-29,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,493,21990.0,10841070.0
TRX-SuperIndoSudirman-000058,2024-06-17,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,87,269.5,23446.5
TRX-SuperIndoSudirman-000058,2024-06-17,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,513,8990.0,4611870.0
TRX-SuperIndoSudirman-000058,2024-06-17,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,1000,23990.0,23990000.0
TRX-SuperIndoSudirman-000058,2024-06-17,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,634,23990.0,15209660.0
TRX-SuperIndoSudirman-000058,2024-06-17,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,230,3100.0,713000.0
TRX-SuperIndoSudirman-000058,2024-06-17,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,414,103.0,42642.0
TRX-SuperIndoSudirman-000058,2024-06-17,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,780,12390.0,9664200.0
TRX-SuperIndoSudirman-000059,2024-07-29,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,999,5990.0,5984010.0
TRX-SuperIndoSudirman-000059,2024-07-29,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,194,22790.0,4421260.0
TRX-SuperIndoSudirman-000059,2024-07-29,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,627,21990.0,13787730.0
TRX-SuperIndoSudirman-000059,2024-07-29,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,829,749.0,620921.0
TRX-SuperIndoSudirman-000060,2024-10-05,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,373,16450.0,6135850.0
TRX-SuperIndoSudirman-000060,2024-10-05,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,234,269.5,63063.0
TRX-SuperIndoSudirman-000060,2024-10-05,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,860,269.5,231770.0
TRX-SuperIndoSudirman-000061,2024-08-28,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,642,23990.0,15401580.0
TRX-SuperIndoSudirman-000061,2024-08-28,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,223,12390.0,2762970.0
TRX-SuperIndoSudirman-000061,2024-08-28,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,901,23990.0,21614990.0
TRX-SuperIndoSudirman-000061,2024-08-28,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,699,22790.0,15930210.0
TRX-SuperIndoSudirman-000061,2024-08-28,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,318,749.0,238182.0
TRX-SuperIndoSudirman-000061,2024-08-28,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,159,12390.0,1970010.0
TRX-SuperIndoSudirman-000061,2024-08-28,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,63,8990.0,566370.0
TRX-SuperIndoSudirman-000062,2024-08-10,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,24,8990.0,215760.0
TRX-SuperIndoSudirman-000062,2024-08-10,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,297,12390.0,3679830.0
TRX-SuperIndoSudirman-000063,2024-08-02,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,192,349.0,67008.0
TRX-SuperIndoSudirman-000063,2024-08-02,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,719,349.0,250931.0
TRX-SuperIndoSudirman-000063,2024-08-02,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,198,103.0,20394.0
TRX-SuperIndoSudirman-000063,2024-08-02,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,649,5990.0,3887510.0
TRX-SuperIndoSudirman-000063,2024-08-02,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,506,749.0,378994.0
TRX-SuperIndoSudirman-000063,2024-08-02,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,801,22790.0,18254790.0
TRX-SuperIndoSudirman-000063,2024-08-02,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,691,349.0,241159.0
TRX-SuperIndoSudirman-000063,2024-08-02,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,728,16450.0,11975600.0
TRX-SuperIndoSudirman-000063,2024-08-02,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,248,349.0,86552.0
TRX-SuperIndoSudirman-000063,2024-08-02,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,553,749.0,414197.0
TRX-SuperIndoSudirman-000064,2024-02-13,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,77,349.0,26873.0
TRX-SuperIndoSudirman-000064,2024-02-13,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,809,8990.0,7272910.0
TRX-SuperIndoSudirman-000064,2024-02-13,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,732,8990.0,6580680.0
TRX-SuperIndoSudirman-000064,2024-02-13,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,56,23990.0,1343440.0
TRX-SuperIndoSudirman-000064,2024-02-13,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,248,8990.0,2229520.0
TRX-SuperIndoSudirman-000064,2024-02-13,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,52,8990.0,467480.0
TRX-SuperIndoSudirman-000064,2024-02-13,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,561,8990.0,5043390.0
TRX-SuperIndoSudirman-000064,2024-02-13,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,578,3100.0,1791800.0
TRX-SuperIndoSudirman-000064,2024-02-13,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,818,8690.0,7108420.0
TRX-SuperIndoSudirman-000065,2024-04-13,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,916,103.0,94348.0
TRX-SuperIndoSudirman-000065,2024-04-13,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,84,17950.0,1507800.0
TRX-SuperIndoSudirman-000065,2024-04-13,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,611,21990.0,13435890.0
TRX-SuperIndoSudirman-000065,2024-04-13,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,571,16450.0,9392950.0
TRX-SuperIndoSudirman-000065,2024-04-13,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,251,269.5,67644.5
TRX-SuperIndoSudirman-000065,2024-04-13,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,740,107.0,79180.0
TRX-SuperIndoSudirman-000065,2024-04-13,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,679,349.0,236971.0
TRX-SuperIndoSudirman-000065,2024-04-13,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,975,3100.0,3022500.0
TRX-SuperIndoSudirman-000065,2024-04-13,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,664,22790.0,15132560.0
TRX-SuperIndoSudirman-000066,2024-07-22,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,494,17950.0,8867300.0
TRX-SuperIndoSudirman-000066,2024-07-22,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,28,269.5,7546.0
TRX-SuperIndoSudirman-000066,2024-07-22,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,509,269.5,137175.5
TRX-SuperIndoSudirman-000066,2024-07-22,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,792,3100.0,2455200.0
TRX-SuperIndoSudirman-000066,2024-07-22,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,721,749.0,540029.0
TRX-SuperIndoSudirman-000066,2024-07-22,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,47,23990.0,1127530.0
TRX-SuperIndoSudirman-000066,2024-07-22,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,194,23990.0,4654060.0
TRX-SuperIndoSudirman-000066,2024-07-22,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,426,8990.0,3829740.0
TRX-SuperIndoSudirman-000066,2024-07-22,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,940,23990.0,22550600.0
TRX-SuperIndoSudirman-000067,2024-07-03,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,157,349.0,54793.0
TRX-SuperIndoSudirman-000067,2024-07-03,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,232,8990.0,2085680.0
TRX-SuperIndoSudirman-000067,2024-07-03,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,262,12390.0,3246180.0
TRX-SuperIndoSudirman-000067,2024-07-03,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,131,749.0,98119.0
TRX-SuperIndoSudirman-000067,2024-07-03,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,639,17950.0,11470050.0
TRX-SuperIndoSudirman-000068,2024-06-02,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,266,107.0,28462.0
TRX-SuperIndoSudirman-000068,2024-06-02,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,772,17950.0,13857400.0
TRX-SuperIndoSudirman-000068,2024-06-02,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,200,21990.0,4398000.0
TRX-SuperIndoSudirman-000069,2023-12-26,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,53,107.0,5671.0
TRX-SuperIndoSudirman-000069,2023-12-26,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,689,22790.0,15702310.0
TRX-SuperIndoSudirman-000069,2023-12-26,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,961,103.0,98983.0
TRX-SuperIndoSudirman-000069,2023-12-26,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,416,8990.0,3739840.0
TRX-SuperIndoSudirman-000069,2023-12-26,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,398,5990.0,2384020.0
TRX-SuperIndoSudirman-000069,2023-12-26,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,144,8690.0,1251360.0
TRX-SuperIndoSudirman-000069,2023-12-26,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,330,23990.0,7916700.0
TRX-SuperIndoSudirman-000069,2023-12-26,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,389,23990.0,9332110.0
TRX-SuperIndoSudirman-000069,2023-12-26,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,694,17950.0,12457300.0
TRX-SuperIndoSudirman-000070,2024-04-08,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,411,107.0,43977.0
TRX-SuperIndoSudirman-000070,2024-04-08,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,778,5990.0,4660220.0
TRX-SuperIndoSudirman-000070,2024-04-08,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,310,17950.0,5564500.0
TRX-SuperIndoSudirman-000070,2024-04-08,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,395,269.5,106452.5
TRX-SuperIndoSudirman-000070,2024-04-08,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,659,21990.0,14491410.0
TRX-SuperIndoSudirman-000070,2024-04-08,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,261,23990.0,6261390.0
TRX-SuperIndoSudirman-000071,2024-06-14,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,647,16450.0,10643150.0
TRX-SuperIndoSudirman-000071,2024-06-14,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,57,8990.0,512430.0
TRX-SuperIndoSudirman-000071,2024-06-14,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,827,107.0,88489.0
TRX-SuperIndoSudirman-000071,2024-06-14,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,441,8990.0,3964590.0
TRX-SuperIndoSudirman-000071,2024-06-14,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,530,103.0,54590.0
TRX-SuperIndoSudirman-000072,2024-03-17,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,546,8990.0,4908540.0
TRX-SuperIndoSudirman-000072,2024-03-17,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,818,349.0,285482.0
TRX-SuperIndoSudirman-000072,2024-03-17,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,564,3100.0,1748400.0
