TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoKemang-000036,2024-03-02,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,627,21990.0,13787730.0
TRX-SuperIndoKemang-000036,2024-03-02,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,453,269.5,122083.5
TRX-SuperIndoKemang-000036,2024-03-02,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,698,5990.0,4181020.0
TRX-SuperIndoKemang-000036,2024-03-02,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,43,22790.0,979970.0
TRX-SuperIndoKemang-000036,2024-03-02,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,830,103.0,85490.0
TRX-SuperIndoKemang-000036,2024-03-02,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,511,3100.0,1584100.0
TRX-SuperIndoKemang-000036,2024-03-02,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,482,17950.0,8651900.0
TRX-SuperIndoKemang-000036,2024-03-02,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,148,22790.0,3372920.0
TRX-SuperIndoKemang-000037,2024-02-06,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,346,8690.0,3006740.0
TRX-SuperIndoKemang-000037,2024-02-06,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,869,23990.0,20847310.0
TRX-SuperIndoKemang-000038,2024-07-18,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,634,21990.0,13941660.0
TRX-SuperIndoKemang-000038,2024-07-18,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,547,23990.0,13122530.0
TRX-SuperIndoKemang-000038,2024-07-18,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,761,349.0,265589.0
TRX-SuperIndoKemang-000039,2023-12-25,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,273,17950.0,4900350.0
TRX-SuperIndoKemang-000039,2023-12-25,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,682,8990.0,6131180.0
TRX-SuperIndoKemang-000039,2023-12-25,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,962,12390.0,11919180.0
TRX-SuperIndoKemang-000039,2023-12-25,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,499,269.5,134480.5
TRX-SuperIndoKemang-000039,2023-12-25,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,98,3100.0,303800.0
TRX-SuperIndoKemang-000040,2023-12-21,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,627,12390.0,7768530.0
TRX-SuperIndoKemang-000040,2023-12-21,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,755,23990.0,18112450.0
TRX-SuperIndoKemang-000040,2023-12-21,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,226,103.0,23278.0
TRX-SuperIndoKemang-000040,2023-12-21,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,757,23990.0,18160430.0
TRX-SuperIndoKemang-000040,2023-12-21,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,990,749.0,741510.0
TRX-SuperIndoKemang-000040,2023-12-21,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,787,23990.0,18880130.0
TRX-SuperIndoKemang-000041,2024-02-10,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,725,8690.0,6300250.0
TRX-SuperIndoKemang-000041,2024-02-10,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,588,269.5,158466.0
TRX-SuperIndoKemang-000041,2024-02-10,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,532,21990.0,11698680.0
TRX-SuperIndoKemang-000041,2024-02-10,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,428,107.0,45796.0
TRX-SuperIndoKemang-000041,2024-02-10,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,939,21990.0,20648610.0
TRX-SuperIndoKemang-000041,2024-02-10,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,62,3100.0,192200.0
TRX-SuperIndoKemang-000042,2024-07-11,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,917,3100.0,2842700.0
TRX-SuperIndoKemang-000042,2024-07-11,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,106,22790.0,2415740.0
TRX-SuperIndoKemang-000042,2024-07-11,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,403,16450.0,6629350.0
TRX-SuperIndoKemang-000042,2024-07-11,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,57,23990.0,1367430.0
TRX-SuperIndoKemang-000042,2024-07-11,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,900,17950.0,16155000.0
TRX-SuperIndoKemang-000042,2024-07-11,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,941,21990.0,20692590.0
TRX-SuperIndoKemang-000043,2024-05-05,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,659,12390.0,8165010.0
TRX-SuperIndoKemang-000043,2024-05-05,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,614,8990.0,5519860.0
TRX-SuperIndoKemang-000043,2024-05-05,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,966,103.0,99498.0
TRX-SuperIndoKemang-000043,2024-05-05,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,907,8690.0,7881830.0
TRX-SuperIndoKemang-000043,2024-05-05,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,316,5990.0,1892840.0
TRX-SuperIndoKemang-000043,2024-05-05,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,490,23990.0,11755100.0
TRX-SuperIndoKemang-000043,2024-05-05,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,114,349.0,39786.0
TRX-SuperIndoKemang-000043,2024-05-05,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,1,17950.0,17950.0
TRX-SuperIndoKemang-000044,2024-04-11,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,822,269.5,221529.0
TRX-SuperIndoKemang-000044,2024-04-11,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,783,749.0,586467.0
TRX-SuperIndoKemang-000044,2024-04-11,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,856,23990.0,20535440.0
TRX-SuperIndoKemang-000044,2024-04-11,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,259,22790.0,5902610.0
TRX-SuperIndoKemang-000044,2024-04-11,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,521,16450.0,8570450.0
TRX-SuperIndoKemang-000044,2024-04-11,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,432,16450.0,7106400.0
TRX-SuperIndoKemang-000044,2024-04-11,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,180,8990.0,1618200.0
TRX-SuperIndoKemang-000044,2024-04-11,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,72,16450.0,1184400.0
TRX-SuperIndoKemang-000044,2024-04-11,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,366,349.0,127734.0
TRX-SuperIndoKemang-000044,2024-04-11,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,921,349.0,321429.0
TRX-SuperIndoKemang-000045,2024-10-09,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,40,349.0,13960.0
TRX-SuperIndoKemang-000045,2024-10-09,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,162,22790.0,3691980.0
TRX-SuperIndoKemang-000045,2024-10-09,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,258,17950.0,4631100.0
TRX-SuperIndoKemang-000045,2024-10-09,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,110,5990.0,658900.0
TRX-SuperIndoKemang-000045,2024-10-09,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,371,8690.0,3223990.0
TRX-SuperIndoKemang-000045,2024-10-09,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,652,107.0,69764.0
TRX-SuperIndoKemang-000045,2024-10-09,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,166,17950.0,2979700.0
TRX-SuperIndoKemang-000046,2024-07-14,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,489,12390.0,6058710.0
TRX-SuperIndoKemang-000046,2024-07-14,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,760,17950.0,13642000.0
TRX-SuperIndoKemang-000046,2024-07-14,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,938,22790.0,21377020.0
TRX-SuperIndoKemang-000046,2024-07-14,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,43,103.0,4429.0
TRX-SuperIndoKemang-000046,2024-07-14,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,720,17950.0,12924000.0
TRX-SuperIndoKemang-000046,2024-07-14,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,962,8690.0,8359780.0
TRX-SuperIndoKemang-000046,2024-07-14,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,188,8990.0,1690120.0
TRX-SuperIndoKemang-000047,2024-05-28,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,343,749.0,256907.0
TRX-SuperIndoKemang-000047,2024-05-28,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,599,23990.0,14370010.0
TRX-SuperIndoKemang-000047,2024-05-28,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,54,23990.0,1295460.0
TRX-SuperIndoKemang-000047,2024-05-28,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,405,16450.0,6662250.0
TRX-SuperIndoKemang-000047,2024-05-28,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,476,8990.0,4279240.0
TRX-SuperIndoKemang-000047,2024-05-28,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,149,8690.0,1294810.0
TRX-SuperIndoKemang-000047,2024-05-28,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,267,8690.0,2320230.0
TRX-SuperIndoKemang-000048,2024-10-31,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,75,103.0,7725.0
TRX-SuperIndoKemang-000048,2024-10-31,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,664,8990.0,5969360.0
TRX-SuperIndoKemang-000048,2024-10-31,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,271,23990.0,6501290.0
TRX-SuperIndoKemang-000048,2024-10-31,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,592,17950.0,10626400.0
TRX-SuperIndoKemang-000048,2024-10-31,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,134,16450.0,2204300.0
TRX-SuperIndoKemang-000048,2024-10-31,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,273,22790.0,6221670.0
TRX-SuperIndoKemang-000048,2024-10-31,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,436,349.0,152164.0
TRX-SuperIndoKemang-000048,2024-10-31,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,839,5990.0,5025610.0
TRX-SuperIndoKemang-000048,2024-10-31,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,812,16450.0,13357400.0
TRX-SuperIndoKemang-000048,2024-10-31,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,239,23990.0,5733610.0
TRX-SuperIndoKemang-000049,2024-09-26,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,704,269.5,189728.0
TRX-SuperIndoKemang-000049,2024-09-26,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,192,17950.0,3446400.0
TRX-SuperIndoKemang-000049,2024-09-26,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,182,5990.0,1090180.0
TRX-SuperIndoKemang-000049,2024-09-26,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,692,5990.0,4145080.0
TRX-SuperIndoKemang-000049,2024-09-26,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,159,16450.0,2615550.0
TRX-SuperIndoKemang-000050,2024-05-22,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,544,349.0,189856.0
TRX-SuperIndoKemang-000050,2024-05-22,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,338,8990.0,3038620.0
TRX-SuperIndoKemang-000051,2024-08-25,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,243,103.0,25029.0
TRX-SuperIndoKemang-000051,2024-08-25,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,835,8990.0,7506650.0
TRX-SuperIndoKemang-000051,2024-08-25,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,600,23990.0,14394000.0
TRX-SuperIndoKemang-000051,2024-08-25,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,459,12390.0,5687010.0
TRX-SuperIndoKemang-000052,2024-11-01,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,759,8990.0,6823410.0
TRX-SuperIndoKemang-000052,2024-11-01,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,829,8990.0,7452710.0
TRX-SuperIndoKemang-000052,2024-11-01,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,574,16450.0,9442300.0
TRX-SuperIndoKemang-000052,2024-11-01,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,501,8990.0,4503990.0
TRX-SuperIndoKemang-000052,2024-11-01,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,284,12390.0,3518760.0
TRX-SuperIndoKemang-000052,2024-11-01,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,125,8990.0,1123750.0
TRX-SuperIndoKemang-000052,2024-11-01,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,315,23990.0,7556850.0
TRX-SuperIndoKemang-000052,2024-11-01,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,23,5990.0,137770.0
TRX-SuperIndoKemang-000053,2023-12-17,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,829,23990.0,19887710.0
TRX-SuperIndoKemang-000053,2023-12-17,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,115,8990.0,1033850.0
TRX-SuperIndoKemang-000053,2023-12-17,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,253,749.0,189497.0
TRX-SuperIndoKemang-000053,2023-12-17,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,330,107.0,35310.0
TRX-SuperIndoKemang-000053,2023-12-17,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,146,8990.0,1312540.0
TRX-SuperIndoKemang-000053,2023-12-17,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,266,749.0,199234.0
TRX-SuperIndoKemang-000053,2023-12-17,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,879,12390.0,10890810.0
TRX-SuperIndoKemang-000053,2023-12-17,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,429,23990.0,10291710.0
TRX-SuperIndoKemang-000053,2023-12-17,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,888,349.0,309912.0
TRX-SuperIndoKemang-000054,2024-06-05,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,642,12390.0,7954380.0
TRX-SuperIndoKemang-000054,2024-06-05,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,230,8990.0,2067700.0
TRX-SuperIndoKemang-000054,2024-06-05,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,621,12390.0,7694190.0
TRX-SuperIndoKemang-000054,2024-06-05,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,626,23990.0,15017740.0
TRX-SuperIndoKemang-000054,2024-06-05,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,120,22790.0,2734800.0
TRX-SuperIndoKemang-000054,2024-06-05,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,214,749.0,160286.0
TRX-SuperIndoKemang-000054,2024-06-05,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,799,21990.0,17570010.0
TRX-SuperIndoKemang-000054,2024-06-05,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,625,23990.0,14993750.0
TRX-SuperIndoKemang-000055,2024-08-18,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,922,22790.0,21012380.0
TRX-SuperIndoKemang-000056,2024-01-04,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,48,8990.0,431520.0
TRX-SuperIndoKemang-000056,2024-01-04,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,30,21990.0,659700.0
TRX-SuperIndoKemang-000056,2024-01-04,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,767,8990.0,6895330.0
TRX-SuperIndoKemang-000056,2024-01-04,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,877,107.0,93839.0
TRX-SuperIndoKemang-000056,2024-01-04,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,916,8990.0,8234840.0
TRX-SuperIndoKemang-000056,2024-01-04,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,3,8990.0,26970.0
TRX-SuperIndoKemang-000056,2024-01-04,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,710,749.0,531790.0
TRX-SuperIndoKemang-000056,2024-01-04,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,649,21990.0,14271510.0
TRX-SuperIndoKemang-000056,2024-01-04,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,469,269.5,126395.5
TRX-SuperIndoKemang-000057,2024-05-17,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,951,8990.0,8549490.0
TRX-SuperIndoKemang-000057,2024-05-17,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,466,107.0,49862.0
TRX-SuperIndoKemang-000057,2024-05-17,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,763,749.0,571487.0
TRX-SuperIndoKemang-000057,2024-05-17,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,48,103.0,4944.0
TRX-SuperIndoKemang-000057,2024-05-17,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,684,269.5,184338.0
TRX-SuperIndoKemang-000057,2024-05-17,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,717,22790.0,16340430.0
TRX-SuperIndoKemang-000057,2024-05-17,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,962,3100.0,2982200.0
TRX-SuperIndoKemang-000057,2024-05-17,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,990,21990.0,21770100.0
TRX-SuperIndoKemang-000057,2024-05-17,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,34,16450.0,559300.0
TRX-SuperIndoKemang-000058,2024-09-21,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,206,8990.0,1851940.0
TRX-SuperIndoKemang-000058,2024-09-21,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,720,103.0,74160.0
TRX-SuperIndoKemang-000058,2024-09-21,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,158,17950.0,2836100.0
TRX-SuperIndoKemang-000058,2024-09-21,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,384,8990.0,3452160.0
TRX-SuperIndoKemang-000058,2024-09-21,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,933,5990.0,5588670.0
TRX-SuperIndoKemang-000058,2024-09-21,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,367,16450.0,6037150.0
TRX-SuperIndoKemang-000059,2024-01-12,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,92,749.0,68908.0
TRX-SuperIndoKemang-000059,2024-01-12,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,506,349.0,176594.0
TRX-SuperIndoKemang-000059,2024-01-12,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,326,349.0,113774.0
TRX-SuperIndoKemang-000059,2024-01-12,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,178,17950.0,3195100.0
TRX-SuperIndoKemang-000060,2024-05-19,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,223,107.0,23861.0
TRX-SuperIndoKemang-000060,2024-05-19,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,284,3100.0,880400.0
TRX-SuperIndoKemang-000060,2024-05-19,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,849,5990.0,5085510.0
TRX-SuperIndoKemang-000060,2024-05-19,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,808,107.0,86456.0
TRX-SuperIndoKemang-000060,2024-05-19,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,95,12390.0,1177050.0
TRX-SuperIndoKemang-000060,2024-05-19,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,75,8690.0,651750.0
TRX-SuperIndoKemang-000061,2024-05-10,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,876,17950.0,15724200.0
TRX-SuperIndoKemang-000061,2024-05-10,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,172,3100.0,533200.0
TRX-SuperIndoKemang-000061,2024-05-10,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,709,22790.0,16158110.0
TRX-SuperIndoKemang-000061,2024-05-10,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,500,349.0,174500.0
TRX-SuperIndoKemang-000061,2024-05-10,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,581,3100.0,1801100.0
TRX-SuperIndoKemang-000061,2024-05-10,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,981,103.0,101043.0
TRX-SuperIndoKemang-000061,2024-05-10,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,727,3100.0,2253700.0
TRX-SuperIndoKemang-000061,2024-05-10,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,401,21990.0,8817990.0
TRX-SuperIndoKemang-000062,2024-01-26,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,683,8690.0,5935270.0
TRX-SuperIndoKemang-000062,2024-01-26,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,623,12390.0,7718970.0
TRX-SuperIndoKemang-000062,2024-01-26,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,382,23990.0,9164180.0
TRX-SuperIndoKemang-000062,2024-01-26,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,714,23990.0,17128860.0
TRX-SuperIndoKemang-000062,2024-01-26,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,727,8990.0,6535730.0
TRX-SuperIndoKemang-000063,2024-11-14,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,391,22790.0,8910890.0
TRX-SuperIndoKemang-000063,2024-11-14,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,573,23990.0,13746270.0
TRX-SuperIndoKemang-000063,2024-11-14,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,341,8990.0,3065590.0
TRX-SuperIndoKemang-000063,2024-11-14,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,968,23990.0,23222320.0
TRX-SuperIndoKemang-000063,2024-11-14,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,842,749.0,630658.0
TRX-SuperIndoKemang-000063,2024-11-14,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,841,22790.0,19166390.0
TRX-SuperIndoKemang-000064,2023-11-28,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,60,8990.0,539400.0
TRX-SuperIndoKemang-000064,2023-11-28,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,599,8990.0,5385010.0
TRX-SuperIndoKemang-000064,2023-11-28,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,563,107.0,60241.0
TRX-SuperIndoKemang-000064,2023-11-28,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,890,749.0,666610.0
TRX-SuperIndoKemang-000064,2023-11-28,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,165,269.5,44467.5
TRX-SuperIndoKemang-000064,2023-11-28,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,410,107.0,43870.0
TRX-SuperIndoKemang-000065,2024-05-23,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,353,17950.0,6336350.0
TRX-SuperIndoKemang-000065,2024-05-23,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,149,3100.0,461900.0
TRX-SuperIndoKemang-000065,2024-05-23,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,195,22790.0,4444050.0
TRX-SuperIndoKemang-000066,2024-04-19,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,814,349.0,284086.0
TRX-SuperIndoKemang-000066,2024-04-19,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,975,23990.0,23390250.0
TRX-SuperIndoKemang-000066,2024-04-19,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,298,17950.0,5349100.0
TRX-SuperIndoKemang-000066,2024-04-19,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,946,23990.0,22694540.0
