TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoPalembang-000036,2024-05-20,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,794,749.0,594706.0
TRX-SuperIndoPalembang-000036,2024-05-20,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,89,23990.0,2135110.0
TRX-SuperIndoPalembang-000037,2024-05-19,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,269,5990.0,1611310.0
TRX-SuperIndoPalembang-000037,2024-05-19,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,874,12390.0,10828860.0
TRX-SuperIndoPalembang-000038,2024-03-04,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,780,103.0,80340.0
TRX-SuperIndoPalembang-000038,2024-03-04,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,487,8690.0,4232030.0
TRX-SuperIndoPalembang-000038,2024-03-04,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,244,103.0,25132.0
TRX-SuperIndoPalembang-000038,2024-03-04,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,964,349.0,336436.0
TRX-SuperIndoPalembang-000038,2024-03-04,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,676,749.0,506324.0
TRX-SuperIndoPalembang-000038,2024-03-04,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,653,103.0,67259.0
TRX-SuperIndoPalembang-000038,2024-03-04,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,661,269.5,178139.5
TRX-SuperIndoPalembang-000038,2024-03-04,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,698,103.0,71894.0
TRX-SuperIndoPalembang-000038,2024-03-04,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,14,21990.0,307860.0
TRX-SuperIndoPalembang-000038,2024-03-04,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,474,349.0,165426.0
TRX-SuperIndoPalembang-000039,2024-08-17,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,749,3100.0,2321900.0
TRX-SuperIndoPalembang-000039,2024-08-17,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,82,8990.0,737180.0
TRX-SuperIndoPalembang-000039,2024-08-17,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,749,8690.0,6508810.0
TRX-SuperIndoPalembang-000039,2024-08-17,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,443,749.0,331807.0
TRX-SuperIndoPalembang-000039,2024-08-17,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,850,23990.0,20391500.0
TRX-SuperIndoPalembang-000039,2024-08-17,Super Indo Palembang,Palembang,Brokoli,Vegetables,519,107.0,55533.0
TRX-SuperIndoPalembang-000040,2024-08-12,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,417,8990.0,3748830.0
TRX-SuperIndoPalembang-000040,2024-08-12,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,618,22790.0,14084220.0
TRX-SuperIndoPalembang-000040,2024-08-12,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,158,749.0,118342.0
TRX-SuperIndoPalembang-000040,2024-08-12,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,228,22790.0,5196120.0
TRX-SuperIndoPalembang-000040,2024-08-12,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,663,23990.0,15905370.0
TRX-SuperIndoPalembang-000041,2024-09-28,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,218,103.0,22454.0
TRX-SuperIndoPalembang-000041,2024-09-28,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,301,3100.0,933100.0
TRX-SuperIndoPalembang-000042,2024-07-09,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,383,23990.0,9188170.0
TRX-SuperIndoPalembang-000042,2024-07-09,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,207,12390.0,2564730.0
TRX-SuperIndoPalembang-000043,2024-09-12,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,131,23990.0,3142690.0
TRX-SuperIndoPalembang-000043,2024-09-12,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,826,21990.0,18163740.0
TRX-SuperIndoPalembang-000044,2024-03-07,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,705,12390.0,8734950.0
TRX-SuperIndoPalembang-000044,2024-03-07,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,385,8990.0,3461150.0
TRX-SuperIndoPalembang-000044,2024-03-07,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,741,17950.0,13300950.0
TRX-SuperIndoPalembang-000045,2024-09-14,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,508,5990.0,3042920.0
TRX-SuperIndoPalembang-000046,2024-02-11,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,353,17950.0,6336350.0
TRX-SuperIndoPalembang-000046,2024-02-11,Super Indo Palembang,Palembang,Brokoli,Vegetables,197,107.0,21079.0
TRX-SuperIndoPalembang-000046,2024-02-11,Super Indo Palembang,Palembang,Brokoli,Vegetables,26,107.0,2782.0
TRX-SuperIndoPalembang-000047,2024-04-12,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,284,16450.0,4671800.0
TRX-SuperIndoPalembang-000047,2024-04-12,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,467,8690.0,4058230.0
TRX-SuperIndoPalembang-000047,2024-04-12,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,799,8690.0,6943310.0
TRX-SuperIndoPalembang-000047,2024-04-12,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,822,22790.0,18733380.0
TRX-SuperIndoPalembang-000047,2024-04-12,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,744,21990.0,16360560.0
TRX-SuperIndoPalembang-000047,2024-04-12,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,259,5990.0,1551410.0
TRX-SuperIndoPalembang-000047,2024-04-12,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,74,16450.0,1217300.0
TRX-SuperIndoPalembang-000047,2024-04-12,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,555,23990.0,13314450.0
TRX-SuperIndoPalembang-000047,2024-04-12,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,626,3100.0,1940600.0
TRX-SuperIndoPalembang-000047,2024-04-12,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,489,23990.0,11731110.0
TRX-SuperIndoPalembang-000048,2024-10-21,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,868,23990.0,20823320.0
TRX-SuperIndoPalembang-000048,2024-10-21,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,661,17950.0,11864950.0
TRX-SuperIndoPalembang-000049,2024-10-04,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,582,269.5,156849.0
TRX-SuperIndoPalembang-000049,2024-10-04,Super Indo Palembang,Palembang,Brokoli,Vegetables,143,107.0,15301.0
TRX-SuperIndoPalembang-000049,2024-10-04,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,251,749.0,187999.0
TRX-SuperIndoPalembang-000049,2024-10-04,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,136,16450.0,2237200.0
TRX-SuperIndoPalembang-000049,2024-10-04,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,102,23990.0,2446980.0
TRX-SuperIndoPalembang-000049,2024-10-04,Super Indo Palembang,Palembang,Brokoli,Vegetables,662,107.0,70834.0
TRX-SuperIndoPalembang-000049,2024-10-04,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,914,8990.0,8216860.0
TRX-SuperIndoPalembang-000050,2024-05-02,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,682,349.0,238018.0
TRX-SuperIndoPalembang-000050,2024-05-02,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,966,22790.0,22015140.0
TRX-SuperIndoPalembang-000051,2024-09-03,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,312,5990.0,1868880.0
TRX-SuperIndoPalembang-000051,2024-09-03,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,3,5990.0,17970.0
TRX-SuperIndoPalembang-000051,2024-09-03,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,597,23990.0,14322030.0
TRX-SuperIndoPalembang-000051,2024-09-03,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,668,23990.0,16025320.0
TRX-SuperIndoPalembang-000051,2024-09-03,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,975,17950.0,17501250.0
TRX-SuperIndoPalembang-000051,2024-09-03,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,42,8990.0,377580.0
TRX-SuperIndoPalembang-000052,2024-11-15,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,831,17950.0,14916450.0
TRX-SuperIndoPalembang-000053,2024-04-02,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,698,269.5,188111.0
TRX-SuperIndoPalembang-000053,2024-04-02,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,638,5990.0,3821620.0
TRX-SuperIndoPalembang-000053,2024-04-02,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,117,349.0,40833.0
TRX-SuperIndoPalembang-000053,2024-04-02,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,94,16450.0,1546300.0
TRX-SuperIndoPalembang-000053,2024-04-02,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,366,21990.0,8048340.0
TRX-SuperIndoPalembang-000053,2024-04-02,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,899,22790.0,20488210.0
TRX-SuperIndoPalembang-000053,2024-04-02,Super Indo Palembang,Palembang,Brokoli,Vegetables,440,107.0,47080.0
TRX-SuperIndoPalembang-000053,2024-04-02,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,191,269.5,51474.5
TRX-SuperIndoPalembang-000053,2024-04-02,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,300,12390.0,3717000.0
TRX-SuperIndoPalembang-000053,2024-04-02,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,327,8990.0,2939730.0
TRX-SuperIndoPalembang-000054,2024-10-13,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,915,3100.0,2836500.0
TRX-SuperIndoPalembang-000054,2024-10-13,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,403,23990.0,9667970.0
TRX-SuperIndoPalembang-000054,2024-10-13,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,531,8690.0,4614390.0
TRX-SuperIndoPalembang-000054,2024-10-13,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,600,16450.0,9870000.0
TRX-SuperIndoPalembang-000054,2024-10-13,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,234,12390.0,2899260.0
TRX-SuperIndoPalembang-000054,2024-10-13,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,694,749.0,519806.0
TRX-SuperIndoPalembang-000055,2024-02-27,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,641,103.0,66023.0
TRX-SuperIndoPalembang-000055,2024-02-27,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,222,17950.0,3984900.0
TRX-SuperIndoPalembang-000055,2024-02-27,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,549,749.0,411201.0
TRX-SuperIndoPalembang-000055,2024-02-27,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,388,269.5,104566.0
TRX-SuperIndoPalembang-000055,2024-02-27,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,128,12390.0,1585920.0
TRX-SuperIndoPalembang-000055,2024-02-27,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,609,269.5,164125.5
TRX-SuperIndoPalembang-000055,2024-02-27,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,796,12390.0,9862440.0
TRX-SuperIndoPalembang-000056,2023-12-09,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,555,3100.0,1720500.0
TRX-SuperIndoPalembang-000056,2023-12-09,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,415,16450.0,6826750.0
TRX-SuperIndoPalembang-000057,2024-08-27,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,50,3100.0,155000.0
TRX-SuperIndoPalembang-000057,2024-08-27,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,723,23990.0,17344770.0
TRX-SuperIndoPalembang-000057,2024-08-27,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,270,269.5,72765.0
TRX-SuperIndoPalembang-000057,2024-08-27,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,621,23990.0,14897790.0
TRX-SuperIndoPalembang-000057,2024-08-27,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,724,16450.0,11909800.0
TRX-SuperIndoPalembang-000058,2024-02-23,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,125,5990.0,748750.0
TRX-SuperIndoPalembang-000058,2024-02-23,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,37,349.0,12913.0
TRX-SuperIndoPalembang-000058,2024-02-23,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,772,8990.0,6940280.0
TRX-SuperIndoPalembang-000058,2024-02-23,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,678,349.0,236622.0
TRX-SuperIndoPalembang-000058,2024-02-23,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,944,5990.0,5654560.0
TRX-SuperIndoPalembang-000058,2024-02-23,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,603,8990.0,5420970.0
TRX-SuperIndoPalembang-000058,2024-02-23,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,405,12390.0,5017950.0
TRX-SuperIndoPalembang-000058,2024-02-23,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,107,349.0,37343.0
TRX-SuperIndoPalembang-000058,2024-02-23,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,363,103.0,37389.0
TRX-SuperIndoPalembang-000058,2024-02-23,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,942,3100.0,2920200.0
TRX-SuperIndoPalembang-000059,2024-06-22,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,195,5990.0,1168050.0
TRX-SuperIndoPalembang-000059,2024-06-22,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,768,749.0,575232.0
TRX-SuperIndoPalembang-000060,2024-10-02,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,969,17950.0,17393550.0
TRX-SuperIndoPalembang-000060,2024-10-02,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,447,23990.0,10723530.0
TRX-SuperIndoPalembang-000061,2023-12-22,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,313,269.5,84353.5
TRX-SuperIndoPalembang-000061,2023-12-22,Super Indo Palembang,Palembang,Brokoli,Vegetables,625,107.0,66875.0
TRX-SuperIndoPalembang-000061,2023-12-22,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,20,3100.0,62000.0
TRX-SuperIndoPalembang-000061,2023-12-22,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,506,3100.0,1568600.0
TRX-SuperIndoPalembang-000061,2023-12-22,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,206,749.0,154294.0
TRX-SuperIndoPalembang-000061,2023-12-22,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,66,23990.0,1583340.0
TRX-SuperIndoPalembang-000061,2023-12-22,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,443,103.0,45629.0
TRX-SuperIndoPalembang-000062,2024-07-21,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,166,3100.0,514600.0
TRX-SuperIndoPalembang-000062,2024-07-21,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,576,22790.0,13127040.0
TRX-SuperIndoPalembang-000062,2024-07-21,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,271,21990.0,5959290.0
TRX-SuperIndoPalembang-000062,2024-07-21,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,470,3100.0,1457000.0
TRX-SuperIndoPalembang-000063,2024-03-27,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,283,8990.0,2544170.0
TRX-SuperIndoPalembang-000063,2024-03-27,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,596,349.0,208004.0
TRX-SuperIndoPalembang-000064,2024-05-14,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,936,23990.0,22454640.0
TRX-SuperIndoPalembang-000064,2024-05-14,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,530,8690.0,4605700.0
TRX-SuperIndoPalembang-000064,2024-05-14,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,98,22790.0,2233420.0
TRX-SuperIndoPalembang-000065,2024-10-18,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,729,21990.0,16030710.0
TRX-SuperIndoPalembang-000065,2024-10-18,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,861,103.0,88683.0
TRX-SuperIndoPalembang-000065,2024-10-18,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,860,23990.0,20631400.0
TRX-SuperIndoPalembang-000065,2024-10-18,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,489,22790.0,11144310.0
TRX-SuperIndoPalembang-000065,2024-10-18,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,396,5990.0,2372040.0
TRX-SuperIndoPalembang-000065,2024-10-18,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,671,8990.0,6032290.0
TRX-SuperIndoPalembang-000065,2024-10-18,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,447,21990.0,9829530.0
TRX-SuperIndoPalembang-000065,2024-10-18,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,725,749.0,543025.0
TRX-SuperIndoPalembang-000065,2024-10-18,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,544,12390.0,6740160.0
TRX-SuperIndoPalembang-000066,2024-06-29,Super Indo Palembang,Palembang,Brokoli,Vegetables,648,107.0,69336.0
TRX-SuperIndoPalembang-000066,2024-06-29,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,334,349.0,116566.0
TRX-SuperIndoPalembang-000066,2024-06-29,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,941,23990.0,22574590.0
TRX-SuperIndoPalembang-000066,2024-06-29,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,312,8990.0,2804880.0
TRX-SuperIndoPalembang-000066,2024-06-29,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,737,23990.0,17680630.0
TRX-SuperIndoPalembang-000066,2024-06-29,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,213,23990.0,5109870.0
TRX-SuperIndoPalembang-000066,2024-06-29,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,284,3100.0,880400.0
TRX-SuperIndoPalembang-000067,2024-07-13,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,963,8990.0,8657370.0
TRX-SuperIndoPalembang-000067,2024-07-13,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,353,21990.0,7762470.0
TRX-SuperIndoPalembang-000067,2024-07-13,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,792,5990.0,4744080.0
TRX-SuperIndoPalembang-000068,2024-02-21,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,450,23990.0,10795500.0
TRX-SuperIndoPalembang-000068,2024-02-21,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,445,103.0,45835.0
TRX-SuperIndoPalembang-000068,2024-02-21,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,571,22790.0,13013090.0
TRX-SuperIndoPalembang-000068,2024-02-21,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,1000,5990.0,5990000.0
TRX-SuperIndoPalembang-000069,2024-04-30,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,849,269.5,228805.5
TRX-SuperIndoPalembang-000069,2024-04-30,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,706,12390.0,8747340.0
TRX-SuperIndoPalembang-000069,2024-04-30,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,701,749.0,525049.0
TRX-SuperIndoPalembang-000069,2024-04-30,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,849,8990.0,7632510.0
TRX-SuperIndoPalembang-000069,2024-04-30,Super Indo Palembang,Palembang,Brokoli,Vegetables,434,107.0,46438.0
TRX-SuperIndoPalembang-000069,2024-04-30,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,583,8690.0,5066270.0
TRX-SuperIndoPalembang-000069,2024-04-30,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,355,12390.0,4398450.0
TRX-SuperIndoPalembang-000069,2024-04-30,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,957,8990.0,8603430.0
TRX-SuperIndoPalembang-000069,2024-04-30,Super Indo Palembang,Palembang,Brokoli,Vegetables,647,107.0,69229.0
TRX-SuperIndoPalembang-000069,2024-04-30,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,631,8690.0,5483390.0
TRX-SuperIndoPalembang-000070,2024-05-01,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,792,749.0,593208.0
TRX-SuperIndoPalembang-000070,2024-05-01,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,247,8990.0,2220530.0
TRX-SuperIndoPalembang-000070,2024-05-01,Super Indo Palembang,Palembang,Brokoli,Vegetables,735,107.0,78645.0
TRX-SuperIndoPalembang-000070,2024-05-01,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,575,23990.0,13794250.0
TRX-SuperIndoPalembang-000070,2024-05-01,Super Indo Palembang,Palembang,Brokoli,Vegetables,133,107.0,14231.0
TRX-SuperIndoPalembang-000070,2024-05-01,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,180,349.0,62820.0
TRX-SuperIndoPalembang-000071,2024-09-05,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,81,12390.0,1003590.0
TRX-SuperIndoPalembang-000071,2024-09-05,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,162,12390.0,2007180.0
TRX-SuperIndoPalembang-000071,2024-09-05,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,940,12390.0,11646600.0
TRX-SuperIndoPalembang-000071,2024-09-05,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,426,8990.0,3829740.0
TRX-SuperIndoPalembang-000071,2024-09-05,Super Indo Palembang,Palembang,Brokoli,Vegetables,342,107.0,36594.0
TRX-SuperIndoPalembang-000071,2024-09-05,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,50,23990.0,1199500.0
TRX-SuperIndoPalembang-000071,2024-09-05,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,405,8690.0,3519450.0
TRX-SuperIndoPalembang-000071,2024-09-05,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,823,12390.0,10196970.0
TRX-SuperIndoPalembang-000071,2024-09-05,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,163,12390.0,2019570.0
TRX-SuperIndoPalembang-000071,2024-09-05,Super Indo Palembang,Palembang,La Fonte Macaroni,Pasta,666,8990.0,5987340.0
TRX-SuperIndoPalembang-000072,2024-05-31,Super Indo Palembang,Palembang,Brokoli,Vegetables,570,107.0,60990.0
TRX-SuperIndoPalembang-000072,2024-05-31,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,946,16450.0,15561700.0
TRX-SuperIndoPalembang-000072,2024-05-31,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,807,3100.0,2501700.0
TRX-SuperIndoPalembang-000072,2024-05-31,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,809,749.0,605941.0
TRX-SuperIndoPalembang-000073,2023-12-02,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,103,269.5,27758.5
TRX-SuperIndoPalembang-000073,2023-12-02,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,23,21990.0,505770.0
TRX-SuperIndoPalembang-000073,2023-12-02,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,383,349.0,133667.0
TRX-SuperIndoPalembang-000074,2023-12-12,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,675,23990.0,16193250.0
